datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2025-10-20 16:30:00,37890.0,37987.369508621916,37431.17570734513,37852.23454101663,38030.62692543731
2025-10-20 16:45:00,38920.0,38901.131510882726,38424.176708202795,38819.58508184189,38972.613525382505
2025-10-20 17:00:00,39079.0,38841.60427836364,38606.678616781464,38939.51671832617,39267.18352873153
2025-10-20 17:15:00,38930.0,38786.55423324119,38465.01355901754,38848.669206075036,39193.19517895184
2025-10-20 17:30:00,38610.0,38480.549053066454,38144.19441885083,38554.75530201136,38825.52014487775
2025-10-20 17:45:00,38129.0,37950.2461891965,37666.21862988128,38070.83950280665,38341.81253881533
2025-10-20 18:00:00,37640.0,37526.215350369836,37470.97997014856,37613.134774531965,37999.39608782033
2025-10-20 18:15:00,36999.0,36802.34448455593,36815.976883151765,36989.31643021493,37353.93116434032
2025-10-20 18:30:00,36351.0,36195.10616541705,36190.80788457649,36343.370841993914,36678.39869309696
2025-10-20 18:45:00,35769.0,35723.07569526969,35621.64017224226,35811.50582997193,36142.68653855367
2025-10-20 19:00:00,34770.0,34669.42147041947,34396.89686347073,34665.72995194549,35075.46113587213
2025-10-20 19:15:00,34050.0,33950.90581629447,33681.86313415577,33950.81864188866,34353.08133619527
2025-10-20 19:30:00,33290.0,33199.37141219428,32929.14277408681,33188.189260931395,33594.70516169829
2025-10-20 19:45:00,32079.0,31964.413782720727,31695.841903588684,31972.793448090528,32378.455967729777
2025-10-20 20:00:00,31320.0,31362.135747585693,31051.167583131617,31353.214949721612,31562.390132107106
2025-10-20 20:15:00,30250.0,30400.736961389626,30026.89705141647,30350.48935901726,30557.72009287973
2025-10-20 20:30:00,29559.0,29753.123668012533,29321.143128168034,29672.23938242222,29833.449945779168
2025-10-20 20:45:00,28970.0,29161.384147147768,28734.654991009,29063.33524595369,29245.959135260426
2025-10-20 21:00:00,27970.0,28053.99411772045,27775.416067084014,27889.00247331208,28302.632063567264
2025-10-20 21:15:00,27290.0,27434.853435457633,27095.98555998825,27268.767941312693,27608.053606632195
2025-10-20 21:30:00,26960.0,27088.2185168524,26767.250290789325,26893.663388905934,27265.630564116374
2025-10-20 21:45:00,26180.0,26291.209646841766,25996.942288133356,26121.20101502355,26486.056461945496
2025-10-20 22:00:00,25960.0,25398.75924123184,25200.760971953103,25707.27750028077,26304.77016264674
2025-10-20 22:15:00,25430.0,24960.579887643915,24749.359534687555,25262.139055640593,25872.855743990454
2025-10-20 22:30:00,25041.0,24291.61534590042,24349.467961123115,24608.35971933449,25305.290347452617
2025-10-20 22:45:00,24640.0,23996.4634099853,23955.089380364396,24225.534546276886,24924.364313972663
2025-10-20 23:00:00,24150.0,24087.72196383311,23885.419467726435,24240.842570931458,24274.9389216875
2025-10-20 23:15:00,23810.0,23697.42734506357,23514.10067924929,23883.364407048928,23951.352318457226
2025-10-20 23:30:00,23599.0,23622.692475513762,23332.75637028619,23706.638965074824,23743.693137758804
2025-10-20 23:45:00,23381.0,23302.541445103823,23061.130249912665,23449.15418887994,23512.82996683741
2025-10-21 00:00:00,23101.0,23053.476913522536,22848.397345181307,22996.809007086184,23126.384987797446
2025-10-21 00:15:00,23071.0,23067.773647334496,22890.19872822203,22993.85650190322,23109.291176317118
2025-10-21 00:30:00,22880.0,22874.756349744002,22669.066204683095,22795.641467611535,22922.749609610157
2025-10-21 00:45:00,22840.0,22823.893467253773,22631.92375012964,22759.533087132368,22869.19975613981
2025-10-21 01:00:00,22931.0,22806.50708629915,22733.49709419229,22826.61357337399,23065.49333407262
2025-10-21 01:15:00,22740.0,22628.61212278828,22547.77630849626,22670.566795750554,22872.58362067836
2025-10-21 01:30:00,22770.0,22588.423170183192,22553.75655377549,22662.022532557497,22854.431488515384
2025-10-21 01:45:00,22870.0,22649.92227364335,22643.032050963313,22730.056032003537,22956.83227379899
2025-10-21 02:00:00,22900.0,22898.59350267802,22708.767168065893,22890.44699261568,22958.593996093838
2025-10-21 02:15:00,22980.0,23014.160776429115,22813.726932745645,23040.346350908003,23065.05450239371
2025-10-21 02:30:00,23280.0,23257.24123214344,23079.08407835775,23278.24837073208,23346.115597091004
2025-10-21 02:45:00,23391.0,23306.609473211844,23148.608708142918,23309.326211910844,23437.104553375793
2025-10-21 03:00:00,23791.0,23945.628738271233,23592.275700653452,23817.147218904443,23952.306361452618
2025-10-21 03:15:00,24451.0,24305.908152898926,24145.248341040675,24368.795901759182,24538.46323261438
2025-10-21 03:30:00,24931.0,24756.12456058735,24539.890489225443,24864.848441897004,25024.778156259967
2025-10-21 03:45:00,25541.0,25536.607296476115,25270.260805969087,25514.389216386273,25662.986122902428
2025-10-21 04:00:00,27630.0,27404.79250879964,27206.886730653536,27468.3270492735,27749.799399297684
2025-10-21 04:15:00,29380.0,29106.25541486041,28933.751626319332,29113.188393694236,29459.136966625712
2025-10-21 04:30:00,30450.0,30178.58421102765,29989.326456744282,30202.67847854017,30532.547965316542
2025-10-21 04:45:00,31950.0,31682.567768394238,31493.916669700575,31697.950278435324,32036.464214925512
2025-10-21 05:00:00,34090.0,33844.54097080117,33588.58902743503,34039.173044436044,34696.647256511125
2025-10-21 05:15:00,35220.0,34984.84796366816,34720.92205015109,35169.6200936745,35824.80177241886
2025-10-21 05:30:00,36140.0,35909.093940807375,35629.92845275137,36089.26403996625,36773.835015821875
2025-10-21 05:45:00,36680.0,36427.60028174959,36161.46633587082,36624.41166386606,37290.631821916766
2025-10-21 06:00:00,38169.0,37926.99738883102,37585.19977952525,38046.29677565734,38585.007459223816
2025-10-21 06:15:00,38991.0,38747.83696793359,38389.33031864256,38839.04799396996,39385.735433303715
2025-10-21 06:30:00,39289.0,39045.83696793359,38702.73718767699,39129.300374143226,39685.249678083754
2025-10-21 06:45:00,39830.0,39586.83696793359,39155.55162790538,39656.284345102715,40220.33708322782
2025-10-21 07:00:00,39960.0,39471.02391229794,39153.511758716624,39682.60272177145,40145.99462812082
2025-10-21 07:15:00,39770.0,39339.49724673921,38956.64031706808,39500.180944118285,39962.34517261094
2025-10-21 07:30:00,39709.0,39307.63578528821,38928.35264873789,39472.5536069358,39893.8988577056
2025-10-21 07:45:00,39650.0,39168.4691000085,38856.755271138005,39377.714132056404,39837.31981646661
2025-10-21 08:00:00,39381.0,39237.82620182996,38513.28292401726,39297.84411797481,40003.51644487831
2025-10-21 08:15:00,39211.0,39090.301620921695,38328.31847172168,39165.110837418244,39871.58616578801
2025-10-21 08:30:00,39251.0,39151.65240085901,38376.588963352704,39233.62863501079,39966.95270534413
2025-10-21 08:45:00,38850.0,38861.76142795978,38018.11016164957,38949.042741716155,39573.44384634444
2025-10-21 09:00:00,38530.0,38510.991104258486,38076.55544766753,38919.77803492979,39398.204809909126
2025-10-21 09:15:00,38590.0,38553.771507490506,38135.15880239137,38978.22004719056,39458.082031897604
2025-10-21 09:30:00,38290.0,38609.62181454245,37835.97615229798,38912.27466851569,39174.031043259616
2025-10-21 09:45:00,37681.0,38063.65775452024,37336.76629240369,38315.95887051068,38736.8134702848
2025-10-21 10:00:00,37039.0,37059.312058800926,36513.155714051434,37417.06097768508,37782.76915098915
2025-10-21 10:15:00,36760.0,36784.62894031027,36230.72877773426,37135.420260897336,37508.48415931867
2025-10-21 10:30:00,36280.0,36297.28844433391,35735.13693107249,36628.38023802647,37035.48379884167
2025-10-21 10:45:00,35939.0,35981.76517433382,35394.33066550726,36319.714595520534,36841.097254741144
2025-10-21 11:00:00,36070.0,36297.52261065156,35557.01374479993,36422.349503191275,36593.11189096769
2025-10-21 11:15:00,36060.0,36292.79546005516,35547.01374479993,36411.442730165625,36583.47987991772
2025-10-21 11:30:00,36130.0,36361.34599566382,35613.169636347506,36494.108300736756,36671.8076117598
2025-10-21 11:45:00,36130.0,36428.80480558793,35622.12630894559,36509.09580729723,36809.801350793074
2025-10-21 12:00:00,36359.0,36241.72779348931,35704.72771008522,36231.239429112116,36590.86864747953
2025-10-21 12:15:00,36600.0,36534.98009172519,35935.48435853947,36466.22504783724,36850.28677931719
2025-10-21 12:30:00,36810.0,36660.02948267802,36146.82178811502,36670.393489725306,37025.514534089074
2025-10-21 12:45:00,36860.0,36693.230554221256,36182.2782655535,36720.18590319611,37066.937709543075
2025-10-21 13:00:00,36939.0,36612.83682174303,36052.27639788295,36630.158350389254,37127.59374899073
2025-10-21 13:15:00,36970.0,36699.103859428236,36102.31962791154,36619.166462872614,37163.80917917951
2025-10-21 13:30:00,37069.0,36790.21931886804,36193.09200397839,36715.538656566365,37262.80917917951
2025-10-21 13:45:00,37170.0,36795.88360090356,36274.00937834951,36818.07771163334,37294.23883891095
2025-10-21 14:00:00,37229.0,36727.425562336044,36422.92695517701,36723.03138848888,37203.201676621764
2025-10-21 14:15:00,37330.0,36827.29415061597,36532.76350679002,36783.366656803504,37304.85254444722
2025-10-21 14:30:00,37540.0,37018.463427684546,36721.133485974104,36984.16293118843,37518.97774955369
2025-10-21 14:45:00,37431.0,36859.888016442965,36580.04047278379,36872.041788832976,37388.33248390344
2025-10-21 15:00:00,37120.0,36867.565759855315,36789.11618314684,36839.25849738168,37095.17473671425
2025-10-21 15:15:00,37230.0,36926.999860284384,36845.443709233296,36852.439825996764,37185.86707781804
2025-10-21 15:30:00,36941.0,36585.568330696966,36535.16909846089,36547.73513394037,36839.17815081366
2025-10-21 15:45:00,36980.0,36738.77998554234,36642.95838482163,36715.40599146702,36976.172291261835
2025-10-21 16:00:00,36891.0,37025.61399773455,36467.58613436336,36898.156006419464,37129.68788682264
2025-10-21 16:15:00,37560.0,37655.11516550304,37116.26989159635,37524.518686473944,37794.733859978645
2025-10-21 16:30:00,38581.0,38558.432702776736,38117.10146017709,38504.87643464026,38710.749871003805
2025-10-21 16:45:00,39639.0,39535.221158933135,39097.214062366525,39537.105890869905,39717.58675617957
2025-10-21 17:00:00,39690.0,39329.927174987715,39301.17028047375,39429.797308256966,39857.50485669715
2025-10-21 17:15:00,39690.0,39437.68774862179,39308.88735451786,39449.14627417743,39879.99324047638
2025-10-21 17:30:00,39391.0,39146.93079704724,38956.04199659959,39177.55734265374,39599.322759774244
2025-10-21 17:45:00,38840.0,38616.0149805852,38413.25413117878,38644.2527185354,39063.8638890511
2025-10-21 18:00:00,38250.0,37904.90166179957,37910.3644530103,38050.47988309174,38529.23118387927
2025-10-21 18:15:00,37630.0,37379.88021422976,37305.54200455599,37474.28571553136,37976.07464730209
2025-10-21 18:30:00,36869.0,36596.986719202796,36535.19284540794,36689.61038594355,37194.792423206876
2025-10-21 18:45:00,36250.0,36004.87549460632,35924.495918895955,36072.38619526759,36586.55412099607
2025-10-21 19:00:00,35411.0,35179.8155493911,34960.79366933643,35200.11488635058,35668.134288955356
2025-10-21 19:15:00,34669.0,34459.47097782325,34221.51957673484,34464.94529846172,34920.79328097502
2025-10-21 19:30:00,33879.0,33647.6776024114,33422.2694997938,33649.213640659036,34149.97887419037
2025-10-21 19:45:00,32829.0,32611.71984953974,32388.85692899969,32627.42186905801,33096.08851869106
2025-10-21 20:00:00,32011.0,31857.47673091614,31640.6269387289,31896.57057373043,32172.622267796818
2025-10-21 20:15:00,30830.0,30758.20334571902,30590.271326604376,30800.73212464904,31025.610669908492
2025-10-21 20:30:00,30270.0,30358.06895551955,30037.44866955218,30290.843523299805,30479.30369042611
2025-10-21 20:45:00,29740.0,29730.37912737881,29502.96394271381,29770.631437575303,29934.926258101154
2025-10-21 21:00:00,28790.0,28835.621006535075,28556.906748214606,28678.031728012,29050.05668560423
2025-10-21 21:15:00,28021.0,28086.420322707265,27810.293537944806,27910.292979501442,28293.778887413082
2025-10-21 21:30:00,27561.0,27464.307040753916,27285.415889231626,27358.002922958967,27784.4798141602
2025-10-21 21:45:00,26831.0,26921.832424052875,26626.894711434645,26727.154466813594,27056.206164592935
2025-10-21 22:00:00,26280.0,25421.13147072499,25383.087148427185,25727.72830257742,26446.027258176407
2025-10-21 22:15:00,25880.0,25022.09242144811,25022.643452164255,25371.991717672103,26045.052639051795
2025-10-21 22:30:00,25400.0,24314.116622079517,24466.59235586559,24805.27258066217,25530.116542335287
2025-10-21 22:45:00,24880.0,24061.60261803225,24169.99513907913,24371.9727499332,25100.559255001335
2025-10-21 23:00:00,24450.0,24233.969117933164,24163.505849040237,24371.899961396623,24581.706588129728
2025-10-21 23:15:00,24270.0,24074.56199546779,23991.66982518413,24195.406815758928,24405.487457980144
2025-10-21 23:30:00,24120.0,23948.948391028098,23839.587226221094,24106.22836759412,24258.33686107896
2025-10-21 23:45:00,23820.0,23563.143627680205,23495.012457067725,23725.82881924009,23960.34850098851
2025-10-22 00:00:00,23790.0,23616.853466169316,23507.592452532746,23573.45777511266,23764.37945124726
2025-10-22 00:15:00,23620.0,23440.93522467492,23339.41637461483,23419.617571798233,23591.97788281377
2025-10-22 00:30:00,23400.0,23169.75842790113,23109.765029693088,23223.815521118195,23374.908513231447
2025-10-22 00:45:00,23290.0,23162.361135770378,23030.847214310135,23155.984929028575,23288.4226471082
2025-10-22 01:00:00,23500.0,23184.985566198306,23162.80181475624,23263.593874683855,23542.773933092747
2025-10-22 01:15:00,23270.0,22999.148902878504,22980.317165640896,23098.676475408265,23316.982185700486
2025-10-22 01:30:00,23200.0,22886.796717687546,22860.900960412506,22977.510126449324,23245.346080249812
2025-10-22 01:45:00,23290.0,22912.759292919058,22929.022004575418,23042.70432650545,23304.91893814076
2025-10-22 02:00:00,23320.0,23120.817686044848,22984.681989712153,23188.613494356592,23352.622421932105
2025-10-22 02:15:00,23400.0,23210.998613307303,23060.983439028943,23272.92276643374,23424.037950448295
2025-10-22 02:30:00,23420.0,23190.118236750346,23090.075268058026,23263.30324615942,23448.41501244053
2025-10-22 02:45:00,23859.0,23572.15988574242,23497.13854625202,23679.91263515971,23856.77132548916
2025-10-22 03:00:00,24320.0,24166.779240742137,24002.899634046313,24253.05725695325,24367.87926073283
2025-10-22 03:15:00,24600.0,24404.35354912853,24213.251716378698,24517.885067157153,24645.78981423445
2025-10-22 03:30:00,25220.0,25017.885754583487,24839.25069974624,25110.03247085379,25272.039018401385
2025-10-22 03:45:00,26180.0,26001.904646142124,25835.223347121977,26070.094983563155,26243.528029634865
2025-10-22 04:00:00,27919.0,27665.634339066084,27447.213240504152,27679.381668711274,27974.240304677875
2025-10-22 04:15:00,29330.0,29069.942942226327,28851.55009304857,29069.639488898196,29384.857336426365
2025-10-22 04:30:00,30689.0,30433.02149728166,30217.024983281033,30452.257505605652,30739.004244327225
2025-10-22 04:45:00,32080.0,31831.592249115696,31604.43289446152,31826.66844189476,32138.436350738855
2025-10-22 05:00:00,34530.0,34298.6894507969,33994.26755824705,34477.0063553281,35051.54591698676
2025-10-22 05:15:00,35481.0,35316.17404375024,34996.137205395,35432.16381308138,35983.399883777995
2025-10-22 05:30:00,36209.0,36044.17404375024,35717.268953994884,36165.55497834947,36721.07493614525
2025-10-22 05:45:00,37020.0,36870.29630243042,36547.070915396034,37009.54431667234,37557.414794863915
2025-10-22 06:00:00,38371.0,38201.856513046216,37713.037749109106,38329.06663541736,38841.32886554783
2025-10-22 06:15:00,38849.0,38661.08403357377,38202.61456512547,38844.09551289937,39323.37677340336
2025-10-22 06:30:00,39219.0,39041.54533550709,38577.118297207395,39201.82143207723,39676.80233117874
2025-10-22 06:45:00,39761.0,39572.459042103896,39089.24478532726,39730.600768676806,40214.78457146943
2025-10-22 07:00:00,40040.0,39593.55007534753,39199.57209537783,39790.82784191971,40094.9413265099
2025-10-22 07:15:00,39809.0,39389.65065145128,38996.95072752452,39651.55649085713,39918.87893705679
2025-10-22 07:30:00,39940.0,39576.81397844227,39127.72405373059,39778.65043283959,40044.719420195106
2025-10-22 07:45:00,39830.0,39469.482626953875,39001.81951749351,39627.74456535291,39948.048592424915
2025-10-22 08:00:00,39190.0,38925.978396495855,38274.5945309874,39231.10220125852,39760.67665784322
2025-10-22 08:15:00,38650.0,38590.62030832471,37765.119031738075,38763.60501275732,39282.895016317845
2025-10-22 08:30:00,38809.0,38735.760706163586,37904.41135449163,38893.89318719008,39483.05898996829
2025-10-22 08:45:00,39020.0,38975.616767457774,38130.593587082614,39169.12787685661,39672.28782367834
2025-10-22 09:00:00,39090.0,38958.64683647085,38614.46160687399,39297.155202663605,39566.84414252075
2025-10-22 09:15:00,38679.0,38597.6078145673,38183.50260523528,38911.18181634325,39233.94812475399
2025-10-22 09:30:00,38431.0,38444.024496422375,38017.01543882412,38749.8262393265,39053.9162727762
2025-10-22 09:45:00,38030.0,38121.97389983625,37613.1190920526,38370.99325822832,38716.08709221303
2025-10-22 10:00:00,36580.0,36583.014590824285,36012.97611911825,36806.95304590787,37263.28688984393
2025-10-22 10:15:00,36180.0,36211.62213663247,35627.47724047868,36440.40432337837,36868.432031163786
2025-10-22 10:30:00,35551.0,35587.955631069046,34998.47724047868,35823.28883946646,36456.64786560579
2025-10-22 10:45:00,35511.0,35557.75056374945,34960.68193990133,35787.32592445619,36419.99797790392
2025-10-22 11:00:00,35440.0,35782.010476092895,34865.44227477104,35800.5538715129,35965.971236274694
2025-10-22 11:15:00,35410.0,35729.825767093935,34842.20393128167,35766.75922815359,35940.39909477568
2025-10-22 11:30:00,35630.0,35936.9806439605,35116.62590571697,35957.155667572944,36145.52252919057
2025-10-22 11:45:00,35790.0,36104.75247999518,35277.101516091076,36096.909933873656,36305.19698080806
2025-10-22 12:00:00,36119.0,35954.731706697974,35426.48384312688,36039.84807300643,36218.08031532812
2025-10-22 12:15:00,36029.0,36014.759350764536,35330.080277419394,35981.74402160801,36243.980708229006
2025-10-22 12:30:00,36280.0,36114.111462175744,35602.39964220362,36181.016938753586,36370.340576414215
2025-10-22 12:45:00,36261.0,35931.46273847302,35526.39149706123,36023.31193564916,36263.921256647714
2025-10-22 13:00:00,36219.0,35924.579711519116,35332.96611065597,35810.67716478376,36395.54079476504
2025-10-22 13:15:00,36100.0,35827.310747733034,35224.57309978571,35714.271573809514,36297.463676745574
2025-10-22 13:30:00,36580.0,36212.58426167686,35659.24814992826,36145.55461142629,36678.06990046646
2025-10-22 13:45:00,36351.0,35997.61290155012,35499.36909693321,35933.23861928112,36463.37356774469
2025-10-22 14:00:00,36570.0,36152.26479025282,35930.31988362729,36085.63430445225,36469.085049523
2025-10-22 14:15:00,37130.0,36615.6253872665,36370.483455399786,36545.03006801915,36983.78880525502
2025-10-22 14:30:00,36950.0,36469.516163487206,36223.031155622404,36378.41404008255,36788.42330318394
2025-10-22 14:45:00,37060.0,36570.30928663861,36320.938197182026,36506.695085843465,36932.34304834819
2025-10-22 15:00:00,36829.0,36456.15255634019,36308.43505876285,36557.299413127075,36668.4826609809
2025-10-22 15:15:00,37100.0,36677.27297749026,36559.754364615634,36784.85041486356,36917.13177326382
2025-10-22 15:30:00,37120.0,36729.36958164291,36600.08341035432,36802.42769131149,36981.78910181014
2025-10-22 15:45:00,37051.0,36688.20997912039,36544.79922678056,36702.2021538251,36912.00193664658
2025-10-22 16:00:00,37220.0,37166.79707197547,36774.655080398676,37178.83723035287,37290.26754565713
2025-10-22 16:15:00,37901.0,37852.52321076924,37452.68174713135,37861.087104569495,37963.299674954455
2025-10-22 16:30:00,38731.0,38701.76341696859,38281.251671571656,38658.030195378626,38795.24773373169
2025-10-22 16:45:00,39299.0,39216.289789601055,38821.56775837065,39187.873533633465,39340.688315313084
2025-10-22 17:00:00,39580.0,39336.50655207175,39150.12607896483,39399.05031432923,39849.24647695536
2025-10-22 17:15:00,39840.0,39588.878697472726,39399.23556688009,39643.157308321126,40045.41288133239
2025-10-22 17:30:00,39270.0,39046.407951008405,38845.69727744059,39083.70580939629,39477.26697665397
2025-10-22 17:45:00,38890.0,38743.002464599616,38465.578324619964,38863.274893011796,39123.81803953158
2025-10-22 18:00:00,38430.0,38200.45685134138,38154.88963810054,38293.62458075525,38803.56875172762
2025-10-22 18:15:00,37781.0,37447.58248247624,37422.185445094015,37525.200968554185,38092.24864406264
2025-10-22 18:30:00,36970.0,36770.557331297496,36701.24628344567,36865.542746600455,37365.408183474654
2025-10-22 18:45:00,36560.0,36372.53718107602,36241.11064045741,36342.83678697771,36912.49413571376
2025-10-22 19:00:00,35670.0,35419.9694361724,35226.73911020715,35440.4020800252,35906.407553019104
2025-10-22 19:15:00,35001.0,34769.12926629328,34555.90355735554,34801.32884451568,35285.53136428195
2025-10-22 19:30:00,34010.0,33790.39200581131,33565.83790963426,33802.450461954264,34308.02447359508
2025-10-22 19:45:00,33040.0,32760.56641704758,32598.519529043813,32797.07437092848,33281.64951221463
2025-10-22 20:00:00,31940.0,31753.52339683745,31575.717864478105,31823.071982693815,32116.094137164157
2025-10-22 20:15:00,31360.0,31378.972218086743,31102.24468315568,31350.34036562943,31574.1977313141
2025-10-22 20:30:00,30570.0,30489.114300455727,30355.83554212046,30544.468891292156,30775.347591479673
2025-10-22 20:45:00,29820.0,29744.08780279688,29547.068447714195,29827.66963281695,30003.758898092703
2025-10-22 21:00:00,28860.0,28871.078999018606,28598.743548853625,28755.960002407475,29109.165644606976
2025-10-22 21:15:00,28310.0,28379.730784750653,28077.663484859735,28203.678018607727,28564.224163685118
2025-10-22 21:30:00,27410.0,27281.232050978553,27092.2965231882,27192.480513288156,27574.180670406047
2025-10-22 21:45:00,26840.0,26863.7486748615,26585.01096771928,26688.89011388961,27034.67472174275
2025-10-22 22:00:00,26360.0,25284.294445197047,25308.78588453936,25749.779070239292,26435.518535048293
2025-10-22 22:15:00,25779.0,24691.152859409503,24765.726642957972,25135.953971170173,25895.98262502936
2025-10-22 22:30:00,25209.0,24307.013559238818,24418.52346338883,24715.45174870904,25416.727282677675
2025-10-22 22:45:00,24960.0,24041.68939368914,24156.488666450397,24434.610903882127,25195.485756133174
2025-10-22 23:00:00,24470.0,24246.923483200186,24180.09065722002,24364.01409083203,24555.23006920369
2025-10-22 23:15:00,24120.0,23898.34032815722,23842.6562688025,24011.420069688244,24212.571805745578
2025-10-22 23:30:00,24039.0,23734.25507412099,23718.14591025558,23897.8506379079,24133.67693886337
2025-10-22 23:45:00,23661.0,23381.195179627877,23345.421927962077,23526.015231744055,23750.177629296795
2025-10-23 00:00:00,23491.0,23281.605608751688,23258.356015154477,23331.999717658236,23480.584493465965
2025-10-23 00:15:00,23431.0,23229.048758575453,23195.995613185674,23278.47874389763,23416.749694795173
2025-10-23 00:30:00,23110.0,22968.444261400175,22884.97902207409,22971.566032877752,23140.3120210922
2025-10-23 00:45:00,23281.0,23125.156414739453,23049.049451580813,23156.833680510776,23289.549503056707
2025-10-23 01:00:00,23230.0,22936.32855165162,22919.17778291331,22993.4685334114,23257.633315414187
2025-10-23 01:15:00,23191.0,22831.827057336657,22841.840111267622,22907.0521501636,23193.53889273595
2025-10-23 01:30:00,23231.0,22863.179118453823,22879.455899882512,22949.146910688287,23232.97658067991
2025-10-23 01:45:00,23110.0,22740.840030459953,22765.15354138463,22830.330210692337,23117.883176861313
2025-10-23 02:00:00,23151.0,22927.4570328511,22820.474212937508,22988.973343430953,23198.528313193823
2025-10-23 02:15:00,23160.0,23005.825357872844,22834.457525318965,23047.544748439817,23230.430685141208
2025-10-23 02:30:00,23221.0,23177.932209434417,22922.78209778211,23163.655184399177,23319.524493706736
2025-10-23 02:45:00,23450.0,23219.10248519872,23117.782420949065,23270.93720593804,23487.713230194273
2025-10-23 03:00:00,24189.0,24057.631415892953,23882.03428578966,24110.391769063564,24265.779766635198
2025-10-23 03:15:00,24341.0,24326.519403605602,24040.131394646953,24286.659737821472,24442.266431479286
2025-10-23 03:30:00,25029.0,24871.727326087825,24692.7019932111,24939.867627071173,25108.609660332186
2025-10-23 03:45:00,25830.0,25655.237046389324,25466.246521971745,25717.180949606445,25905.376401739293
2025-10-23 04:00:00,27780.0,27389.683028027048,27262.782539100914,27463.62085051351,27842.078268485977
2025-10-23 04:15:00,29400.0,29009.24592240788,28887.930614539644,29080.29977060746,29488.462246063606
2025-10-23 04:30:00,30790.0,30397.631369484305,30276.382880021265,30478.46595513803,30867.47451843138
2025-10-23 04:45:00,32030.0,31643.13000000814,31514.83769290453,31744.251823156785,32101.34613070967
2025-10-23 05:00:00,34131.0,33987.60891983364,33580.81584490996,34094.50541165075,34740.83806944964
2025-10-23 05:15:00,35519.0,35361.22067662059,35023.44447487517,35516.152840758994,36102.04652252741
2025-10-23 05:30:00,36599.0,36532.8342751735,36184.198498928796,36642.58343953296,37213.37161255193
2025-10-23 05:45:00,37309.0,37202.443767233824,36827.38431514177,37310.86009758055,37922.43046134915
2025-10-23 06:00:00,38480.0,38279.791438862296,37872.783585178666,38421.53699686341,38895.97182112121
2025-10-23 06:15:00,39109.0,38925.283728373695,38542.53328700574,39101.174867371206,39521.98673880761
2025-10-23 06:30:00,39749.0,39563.45146594938,39107.567976886225,39604.88555868866,40181.90091259816
2025-10-23 06:45:00,40131.0,39918.72577430651,39472.749118573236,39991.12462786725,40587.10005477341
2025-10-23 07:00:00,40311.0,39923.68496533215,39556.81521678067,40052.94901254533,40487.67722815335
2025-10-23 07:15:00,40499.0,40181.72049178103,39741.50900844396,40246.165874324586,40670.92387212956
2025-10-23 07:30:00,40550.0,40147.335690717104,39759.69021247289,40289.78567545322,40688.74099131403
2025-10-23 07:45:00,40370.0,40001.730701986286,39591.90733362145,40099.39213977584,40537.24436187894
2025-10-23 08:00:00,40080.0,39978.008638917876,39391.981824567316,40183.89293542639,40791.73994116397
2025-10-23 08:15:00,40390.0,40509.7463216734,39729.387732693,40632.26144820711,41146.685105929064
2025-10-23 08:30:00,40281.0,40365.076975201664,39637.25316211226,40468.82532306437,41017.1051476389
2025-10-23 08:45:00,40089.0,40175.1354559452,39443.12292678405,40285.37961118784,40819.0946566485
2025-10-23 09:00:00,40060.0,39752.60077006624,39548.45065404202,40196.23357222442,40667.586079506276
2025-10-23 09:15:00,40251.0,40197.91403377968,39825.13558208653,40636.91564139703,40819.67538082301
2025-10-23 09:30:00,40129.0,40073.701288164164,39704.418443794384,40490.32402137948,40689.42842722385
2025-10-23 09:45:00,39679.0,39632.9607356437,39257.195746629346,40096.324420292425,40258.26783709298
2025-10-23 10:00:00,38671.0,38932.028550486015,38178.772927567334,39057.362874040664,39493.15702844386
2025-10-23 10:15:00,38420.0,38669.809657679325,37888.94311389035,38751.63785221869,39259.20254422524
2025-10-23 10:30:00,37860.0,38148.903779491535,37325.977646731815,38202.35183956434,38822.88201682592
2025-10-23 10:45:00,37860.0,38129.08662299804,37324.33791639992,38205.46514499103,38784.29481937355
2025-10-23 11:00:00,38040.0,38213.12421157448,37509.13418624907,38347.46952264357,38519.31487485632
2025-10-23 11:15:00,37850.0,38035.95922603673,37331.23215251154,38166.48486723157,38316.78096432393
2025-10-23 11:30:00,38179.0,38360.48499697274,37648.11658148427,38466.52868483103,38645.78096432393
2025-10-23 11:45:00,38119.0,38294.96294710219,37589.545822872555,38420.99455646488,38598.75196513807
2025-10-23 12:00:00,38161.0,38025.977950391985,37455.35520969565,37929.320107955624,38291.64681425276
2025-10-23 12:15:00,38450.0,38322.79667959225,37772.16582155734,38169.307292741454,38634.17968429903
2025-10-23 12:30:00,38430.0,38250.96570984775,37747.03646877218,38216.32744941647,38605.8576596856
2025-10-23 12:45:00,38400.0,38241.94804191314,37715.264117753424,38185.65448728016,38571.33643918403
2025-10-23 13:00:00,38470.0,37944.57627236626,37480.05275314412,37794.36748090708,38511.209918365006
2025-10-23 13:15:00,38320.0,37791.10532471963,37352.50498960416,37650.64338823402,38380.994597434124
2025-10-23 13:30:00,38040.0,37520.16959368639,37051.7147934119,37383.44794856525,38086.520224682245
2025-10-23 13:45:00,38050.0,37460.571103689705,37060.43563749337,37371.393529457826,38095.49762843996
2025-10-23 14:00:00,37900.0,37340.1558492178,37152.29685646797,37371.07102703518,37883.41374470405
