datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-09-08 02:30:00,22207.0,22092.95335449992,22002.507589882818,22094.379274275518,22189.700404948944
2023-09-08 02:45:00,22221.0,22106.95335449992,22016.507589882818,22108.379274275518,22203.700404948944
2023-09-08 03:00:00,22103.0,22059.85549785988,21890.662061888346,22068.690997844027,22156.092686352622
2023-09-08 03:15:00,22285.0,22241.85549785988,22072.283851322725,22249.27819626259,22331.720758318952
2023-09-08 03:30:00,22584.0,22539.806619176252,22372.742095044585,22545.354300487463,22611.594970125967
2023-09-08 03:45:00,22982.0,22943.510678621773,22761.606376436786,22942.61735503977,23004.09688622002
2023-09-08 04:00:00,23408.0,23293.345127971414,23055.34917524877,23272.594554501342,23408.279075267623
2023-09-08 04:15:00,23920.0,23798.10600059248,23536.672262593005,23767.86218352876,23921.13900254974
2023-09-08 04:30:00,24447.0,24326.23859004037,24062.795718222318,24284.100117191658,24448.351804581034
2023-09-08 04:45:00,24958.0,24803.70230784548,24565.638035760578,24766.623187977537,24953.14307620645
2023-09-08 05:00:00,25600.0,25889.358924616197,25326.38284957088,25673.223504486796,25860.538755510537
2023-09-08 05:15:00,25989.0,26276.35700849356,25714.99572008111,26056.314256155507,26249.67399926258
2023-09-08 05:30:00,26279.0,26548.342845219177,25994.607967117845,26347.489280010665,26539.67399926258
2023-09-08 05:45:00,26500.0,26770.99813546755,26215.607967117845,26560.07425584299,26760.67399926258
2023-09-08 06:00:00,26661.0,26567.47410871483,26542.241856463435,26671.130393491316,26735.858956797987
2023-09-08 06:15:00,26864.0,26769.98958747788,26745.241856463435,26874.130393491316,26938.858956797987
2023-09-08 06:30:00,27107.0,27011.138538654977,26988.01928629708,27113.570665125404,27181.344327171293
2023-09-08 06:45:00,27377.0,27281.138538654977,27258.01928629708,27382.487400846265,27453.55306310179
2023-09-08 07:00:00,27711.0,27580.999004043304,27482.89502501211,27707.82841411378,27880.53225285456
2023-09-08 07:15:00,27957.0,27828.499959715387,27728.89502501211,27953.82841411378,28126.654303549712
2023-09-08 07:30:00,28158.0,28020.971089333143,27929.89502501211,28150.699982915383,28321.176374263006
2023-09-08 07:45:00,28317.0,28176.85673024501,28088.844050297143,28302.604504866744,28478.686195399823
2023-09-08 08:00:00,28489.0,28425.504199718787,28238.77355564921,28572.815870566228,28733.970904086942
2023-09-08 08:15:00,28589.0,28520.571982436326,28340.398959617618,28668.505472271638,28831.539789920425
2023-09-08 08:30:00,28673.0,28604.571982436326,28417.47299303838,28752.505472271638,28915.490362682925
2023-09-08 08:45:00,28745.0,28676.571982436326,28489.47299303838,28824.505472271638,28987.490362682925
2023-09-08 09:00:00,28805.0,28531.834299479124,27963.32826431726,28797.78835861729,29066.068775102372
2023-09-08 09:15:00,28875.0,28601.834299479124,28033.358166399023,28867.78835861729,29136.068775102372
2023-09-08 09:30:00,28953.0,28679.834299479124,28111.846986172633,28961.88145486859,29214.068775102372
2023-09-08 09:45:00,29041.0,28773.503897948445,28203.455371110667,29051.834320163314,29302.25665519538
2023-09-08 10:00:00,29117.0,28893.341797248355,28801.476472587292,28989.645145851624,29144.400187994674
2023-09-08 10:15:00,29235.0,29011.341797248355,28919.45654858144,29110.199982072732,29262.400187994674
2023-09-08 10:30:00,29368.0,29144.341797248355,29049.744126637845,29242.48533412914,29395.400187994674
2023-09-08 10:45:00,29500.0,29276.341797248355,29181.722905337607,29377.587698943014,29529.288610590887
2023-09-08 11:00:00,29708.0,29194.197464266115,28792.83903390649,29720.67420837221,29887.026820362636
2023-09-08 11:15:00,29774.0,29260.197464266115,28858.83903390649,29786.67420837221,29953.026820362636
2023-09-08 11:30:00,29778.0,29264.197464266115,28862.83903390649,29790.67420837221,29957.026820362636
2023-09-08 11:45:00,29724.0,29210.197464266115,28808.83903390649,29736.67420837221,29903.026820362636
2023-09-08 12:00:00,29699.0,26062.716754798865,28685.692310484283,29833.91954800724,29992.298495607585
2023-09-08 12:15:00,29544.0,25907.716754798865,28530.667492885117,29678.91954800724,29837.298495607585
2023-09-08 12:30:00,29351.0,25714.716754798865,28337.538295728315,29485.91954800724,29644.298495607585
2023-09-08 12:45:00,29141.0,25504.716754798865,28127.538295728315,29275.91954800724,29434.298495607585
2023-09-08 13:00:00,28864.0,25708.93609194023,27094.575688561537,28681.75817825431,28837.783296823698
2023-09-08 13:15:00,28698.0,25542.93609194023,26930.386663008536,28515.75817825431,28671.783296823698
2023-09-08 13:30:00,28585.0,25429.93609194023,26817.679539336772,28402.75817825431,28561.136411892086
2023-09-08 13:45:00,28522.0,25366.93609194023,26754.679539336772,28339.75817825431,28500.541234188666
2023-09-08 14:00:00,28442.0,26468.329634364036,27431.91555550202,28232.323321736978,28332.235995052142
2023-09-08 14:15:00,28450.0,26476.329634364036,27439.91555550202,28240.323321736978,28340.235995052142
2023-09-08 14:30:00,28481.0,26507.329634364036,27470.91555550202,28271.323321736978,28371.235995052142
2023-09-08 14:45:00,28531.0,26557.329634364036,27520.91555550202,28321.323321736978,28421.235995052142
2023-09-08 15:00:00,28574.0,27030.181487141195,27023.65821764065,28485.844317178475,28677.089349943544
2023-09-08 15:15:00,28658.0,27114.181487141195,27094.32367852648,28569.844317178475,28764.258820038125
2023-09-08 15:30:00,28753.0,27209.181487141195,27189.32367852648,28664.844317178475,28859.258820038125
2023-09-08 15:45:00,28849.0,27305.181487141195,27285.32367852648,28760.844317178475,28955.258820038125
2023-09-08 16:00:00,28983.0,28305.44860704079,27924.846022793994,28923.040254206982,29135.590394525632
2023-09-08 16:15:00,29041.0,28363.44860704079,27982.846022793994,28981.040254206982,29193.590394525632
2023-09-08 16:30:00,29068.0,28390.44860704079,28009.846022793994,29008.040254206982,29220.590394525632
2023-09-08 16:45:00,29079.0,28401.44860704079,28020.846022793994,29019.040254206982,29231.590394525632
2023-09-08 17:00:00,29026.0,27583.1823578314,28438.77381556102,29031.633133891668,29253.93759801564
2023-09-08 17:15:00,29080.0,27637.1823578314,28490.984347313486,29077.678392361264,29307.93759801564
2023-09-08 17:30:00,29184.0,27741.1823578314,28594.984347313486,29181.678392361264,29417.52697713779
2023-09-08 17:45:00,29330.0,27882.262675234386,28740.984347313486,29327.678392361264,29562.13441955015
2023-09-08 18:00:00,29510.0,29270.57672911409,28637.919851549523,29791.13454601512,29850.00654733022
2023-09-08 18:15:00,29696.0,29456.57672911409,28823.919851549523,29977.345379607184,30035.87865925633
2023-09-08 18:30:00,29873.0,29633.57672911409,28978.333928188433,30149.527304084826,30212.46817997771
2023-09-08 18:45:00,29987.0,29750.90826905006,29092.333928188433,30263.527304084826,30324.933044384754
2023-09-08 19:00:00,30357.0,29758.783771476777,29625.0906840591,30514.64307757154,30793.964187393958
2023-09-08 19:15:00,30165.0,29566.783771476777,29434.227095979135,30335.024158427826,30601.964187393958
2023-09-08 19:30:00,29750.0,29165.686239982784,29019.71239166792,29930.23495753714,30204.80590079933
2023-09-08 19:45:00,29168.0,28594.710998260492,28453.242872375668,29373.10999940667,29626.370563191434
2023-09-08 20:00:00,28495.0,28623.364956396184,28602.54648149912,28692.033316461137,29033.015342364874
2023-09-08 20:15:00,27815.0,27945.772027103132,27920.408092016925,28010.588114785452,28370.251691352663
2023-09-08 20:30:00,27192.0,27322.772027103132,27300.423419908533,27387.75160745058,27750.020344991008
2023-09-08 20:45:00,26644.0,26774.18214725723,26756.056447736686,26836.406006466976,27202.020344991008
2023-09-08 21:00:00,26031.0,25586.169133842177,25637.665258118446,26047.20377565,26290.578711252863
2023-09-08 21:15:00,25645.0,25200.169133842177,25266.769604200552,25676.605013608307,25912.36519417265
2023-09-08 21:30:00,25339.0,24894.169133842177,24974.315655516646,25370.605013608307,25606.948480589173
2023-09-08 21:45:00,25089.0,24644.169133842177,24726.513761598428,25126.809499789604,25355.64245919389
2023-09-08 22:00:00,24786.0,24737.106485450862,24653.143866864364,24933.290760144348,25115.940024834206
2023-09-08 22:15:00,24493.0,24444.106485450862,24359.797340191388,24643.851688333903,24825.129530756014
2023-09-08 22:30:00,24198.0,24149.106485450862,24064.803676248037,24348.851688333903,24530.129530756014
2023-09-08 22:45:00,23904.0,23855.106485450862,23771.41822250906,24062.451508185786,24236.129530756014
2023-09-08 23:00:00,23607.0,23429.552340362065,23422.593733449812,23647.802875836387,23944.71868888683
2023-09-08 23:15:00,23318.0,23140.552340362065,23139.229098617492,23360.120910836577,23655.71868888683
2023-09-08 23:30:00,23036.0,22858.552340362065,22857.183907289156,23091.473326568168,23365.954199859258
2023-09-08 23:45:00,22766.0,22588.552340362065,22587.31484562449,22821.473326568168,23097.253307384024
2023-09-09 00:00:00,22469.0,22366.83060640149,22368.073884234986,22462.86269497773,22559.59425325759
2023-09-09 00:15:00,22239.0,22139.167322017664,22138.073884234986,22233.26755434872,22329.59425325759
2023-09-09 00:30:00,22037.0,21937.167322017664,21933.020063394903,22031.18251929828,22126.262468421763
2023-09-09 00:45:00,21861.0,21777.537807125875,21757.211212558766,21857.27811091701,21949.77877927199
2023-09-09 01:00:00,21675.0,21538.649711106966,21381.627145756072,21532.129665898392,21676.62316912833
2023-09-09 01:15:00,21540.0,21403.649711106966,21249.09466675062,21397.437815711284,21541.50531538608
2023-09-09 01:30:00,21420.0,21283.649711106966,21138.325700183846,21277.48710803899,21418.522406819036
2023-09-09 01:45:00,21313.0,21179.00969124978,21037.05783713229,21167.260428040376,21311.522406819036
2023-09-09 02:00:00,21201.0,21106.323011382057,21003.068674868962,21083.775173769896,21177.945671337216
2023-09-09 02:15:00,21108.0,21023.08337066695,20909.95140935035,20990.87470330122,21084.922922267928
2023-09-09 02:30:00,21021.0,20936.08337066695,20823.036085775468,20906.229567657476,21000.155225855924
2023-09-09 02:45:00,20951.0,20868.714528578414,20752.764756370158,20840.70725939919,20932.66813885117
2023-09-09 03:00:00,20816.0,20762.25402080286,20664.95130660405,20773.361552063212,20864.51705249469
2023-09-09 03:15:00,20828.0,20776.3471679185,20676.95130660405,20785.361552063212,20876.51705249469
2023-09-09 03:30:00,20896.0,20844.36399972071,20744.90763370176,20853.752538150104,20944.51705249469
2023-09-09 03:45:00,21013.0,20961.36399972071,20861.90763370176,20968.371746196222,21063.626114519466
2023-09-09 04:00:00,21138.0,20997.146076766374,20826.49067504471,21022.57100341763,21076.08003324706
2023-09-09 04:15:00,21304.0,21163.146076766374,20992.49067504471,21188.57100341763,21242.68595332451
2023-09-09 04:30:00,21474.0,21333.146076766374,21162.49067504471,21357.581554706056,21410.194528902062
2023-09-09 04:45:00,21644.0,21505.389375392326,21332.49067504471,21521.080611241407,21580.261579732676
2023-09-09 05:00:00,21817.0,21989.908281419524,21571.953766290422,21870.798674611913,21859.60101131844
2023-09-09 05:15:00,21983.0,22155.908281419524,21738.689726357996,22036.798674611913,22025.60101131844
2023-09-09 05:30:00,22146.0,22318.908281419524,21905.9601568201,22199.798674611913,22188.551324892403
2023-09-09 05:45:00,22323.0,22498.302505625536,22083.849627833904,22376.798674611913,22372.483179553154
2023-09-09 06:00:00,22435.0,22248.121476880922,22262.98085792098,22369.52188977562,22472.441977330232
2023-09-09 06:15:00,22691.0,22504.121476880922,22518.98085792098,22625.471306029078,22728.441977330232
2023-09-09 06:30:00,23007.0,22818.763073523558,22834.98085792098,22941.471306029078,23049.06124896822
2023-09-09 06:45:00,23367.0,23177.03451292542,23189.677577528197,23301.471306029078,23409.06124896822
2023-09-09 07:00:00,23783.0,23705.874516294312,23561.658094990536,23773.14979097614,23887.85144354777
2023-09-09 07:15:00,24157.0,24079.874516294312,23935.658094990536,24146.982389549274,24261.85144354777
2023-09-09 07:30:00,24506.0,24428.874516294312,24283.676665658622,24498.773067078015,24610.69792218445
2023-09-09 07:45:00,24816.0,24740.237024449285,24593.676665658622,24811.436602201127,24932.331401588737
2023-09-09 08:00:00,25198.0,25195.807710210458,24939.663371713377,25284.309737953987,25442.12186514152
2023-09-09 08:15:00,25408.0,25405.807710210458,25149.663371713377,25494.309737953987,25652.12186514152
2023-09-09 08:30:00,25557.0,25554.807710210458,25298.663371713377,25643.309737953987,25801.23771278424
2023-09-09 08:45:00,25657.0,25654.807710210458,25398.663371713377,25743.309737953987,25901.23771278424
2023-09-09 09:00:00,25748.0,25578.763855365105,24933.678148416915,25853.36837221858,26031.654443022522
2023-09-09 09:15:00,25795.0,25608.06589921392,24980.678148416915,25900.36837221858,26075.401783099376
2023-09-09 09:30:00,25838.0,25651.06589921392,25023.678148416915,25943.36837221858,26118.401783099376
2023-09-09 09:45:00,25888.0,25701.06589921392,25072.42304352078,25993.36837221858,26168.401783099376
2023-09-09 10:00:00,25903.0,25667.36907673289,25602.50794937183,25785.151033257174,25952.69029228437
2023-09-09 10:15:00,25998.0,25762.36907673289,25696.907288619277,25880.151033257174,26047.69029228437
2023-09-09 10:30:00,26125.0,25889.36907673289,25805.980601919724,26007.40854571828,26176.102969289077
2023-09-09 10:45:00,26265.0,26029.36907673289,25941.000489557126,26147.112903300767,26312.169308873115
2023-09-09 11:00:00,26483.0,25969.197464266115,25514.586478890662,26521.15280886029,26666.89212691086
2023-09-09 11:15:00,26575.0,26061.197464266115,25606.586478890662,26613.15280886029,26758.89212691086
2023-09-09 11:30:00,26608.0,26094.197464266115,25639.586478890662,26646.15280886029,26785.251767342623
2023-09-09 11:45:00,26579.0,26065.197464266115,25610.586478890662,26617.15280886029,26762.89212691086
2023-09-09 12:00:00,26602.0,22947.491911607587,25573.734341553733,26757.35446782332,26881.03558552371
2023-09-09 12:15:00,26452.0,22797.491911607587,25429.01978455038,26607.35446782332,26730.87969368955
2023-09-09 12:30:00,26246.0,22591.491911607587,25222.869764773175,26404.29240911863,26527.896638879523
2023-09-09 12:45:00,26008.0,22353.491911607587,24979.779769980683,26167.689290403698,26288.481674282913
2023-09-09 13:00:00,25710.0,22562.35569297176,24022.500857585663,25534.3025296334,25777.42289213607
2023-09-09 13:15:00,25487.0,22339.35569297176,23799.500857585663,25311.315566112447,25554.42289213607
2023-09-09 13:30:00,25308.0,22160.35569297176,23622.823387066528,25132.315566112447,25375.42289213607
2023-09-09 13:45:00,25174.0,22026.35569297176,23488.741725663713,24998.227968887888,25241.44900669975
2023-09-09 14:00:00,25008.0,23051.948034073295,23580.62232789243,24785.072695306957,24937.30393187533
2023-09-09 14:15:00,24953.0,22996.948034073295,23525.62232789243,24730.072695306957,24882.30393187533
2023-09-09 14:30:00,24933.0,22976.948034073295,23505.62232789243,24710.072695306957,24862.30393187533
2023-09-09 14:45:00,24943.0,22986.948034073295,23515.62232789243,24720.072695306957,24872.30393187533
2023-09-09 15:00:00,24942.0,23423.612209723622,23402.93103558507,24860.59830932339,25083.91022887499
2023-09-09 15:15:00,24998.0,23479.612209723622,23458.93103558507,24916.59830932339,25139.91022887499
2023-09-09 15:30:00,25071.0,23552.612209723622,23532.405165911674,24989.59830932339,25212.91022887499
2023-09-09 15:45:00,25152.0,23633.612209723622,23613.405165911674,25070.259138214085,25296.550469104437
2023-09-09 16:00:00,25245.0,24549.24544677622,24231.14590290489,25132.622764731866,25436.621758978665
2023-09-09 16:15:00,25321.0,24625.24544677622,24307.14590290489,25208.971329459702,25515.44392911803
2023-09-09 16:30:00,25386.0,24690.24544677622,24372.14590290489,25273.971329459702,25580.44392911803
2023-09-09 16:45:00,25457.0,24761.24544677622,24442.652156902186,25345.787946247365,25651.51005780467
2023-09-09 17:00:00,25454.0,24212.574007845404,24914.936817913593,25468.155790196954,25747.699652845393
2023-09-09 17:15:00,25601.0,24359.574007845404,25061.936817913593,25615.155790196954,25894.699652845393
2023-09-09 17:30:00,25810.0,24568.574007845404,25270.936817913593,25824.155790196954,26104.409399178032
2023-09-09 17:45:00,26075.0,24833.574007845404,25514.792216598213,26089.155790196954,26369.930077428515
2023-09-09 18:00:00,26366.0,26104.20000587205,25470.18885673457,26517.76164452986,26631.93115352748
2023-09-09 18:15:00,26700.0,26438.20000587205,25804.636179627807,26852.829103965305,26965.93115352748
2023-09-09 18:30:00,27039.0,26777.20000587205,26143.636179627807,27191.829103965305,27288.482298829516
2023-09-09 18:45:00,27320.0,27058.20000587205,26424.636179627807,27473.02565992361,27569.713660844744
2023-09-09 19:00:00,27894.0,27322.653758211614,27254.3098569217,28085.263598127283,28348.511632486265
2023-09-09 19:15:00,27841.0,27269.653758211614,27201.3098569217,28032.263598127283,28295.511632486265
2023-09-09 19:30:00,27537.0,26965.653758211614,26897.3098569217,27728.263598127283,27991.795436040135
2023-09-09 19:45:00,27045.0,26473.653758211614,26405.3098569217,27229.629216480636,27499.795436040135
2023-09-09 20:00:00,26441.0,26579.23251258526,26539.05957946307,26622.1310927778,27016.200454596765
2023-09-09 20:15:00,25849.0,26014.623962717455,25959.677293377827,26039.314892222133,26426.82424823378
2023-09-09 20:30:00,25326.0,25492.484726875955,25442.95246894245,25516.536828953915,25894.992200643886
2023-09-09 20:45:00,24871.0,25037.484726875955,24986.329234271238,25062.140605084882,25440.220269489088
2023-09-09 21:00:00,24430.0,24005.878088275836,24136.993787527357,24454.137550257474,24686.1707785927
2023-09-09 21:15:00,24052.0,23627.878088275836,23775.115213484198,24092.10343866864,24307.70395749394
2023-09-09 21:30:00,23687.0,23262.878088275836,23419.75839960613,23727.201932967724,23942.736170143788
2023-09-09 21:45:00,23330.0,22905.878088275836,23063.11285244675,23369.72300798977,23585.75821123332
2023-09-09 22:00:00,23062.0,23031.442244465772,22958.079612881073,23218.72697604148,23433.61472983306
2023-09-09 22:15:00,22739.0,22708.442244465772,22635.44539445224,22898.079570866965,23123.254775472702
2023-09-09 22:30:00,22426.0,22395.442244465772,22322.45279235391,22585.99302575171,22810.254775472702
2023-09-09 22:45:00,22124.0,22093.442244465772,22020.88081008347,22283.99302575171,22512.640252589634
2023-09-09 23:00:00,21816.0,21616.37982252207,21656.70459496068,21869.785057195273,22119.869673256184
2023-09-09 23:15:00,21536.0,21336.37982252207,21376.70459496068,21593.796875005406,21839.869673256184
2023-09-09 23:30:00,21269.0,21069.37982252207,21108.588489728976,21325.944153127268,21572.869673256184
2023-09-09 23:45:00,21018.0,20818.37982252207,20857.178179321483,21075.131733544353,21327.925042018072
2023-09-10 00:00:00,20741.0,20672.53049589273,20645.77826913928,20730.875818971523,20829.02852271031
2023-09-10 00:15:00,20538.0,20469.53049589273,20449.07818705993,20527.875818971523,20626.02852271031
2023-09-10 00:30:00,20364.0,20295.53049589273,20275.07818705993,20353.986581368496,20452.02852271031
2023-09-10 00:45:00,20215.0,20146.53049589273,20126.07818705993,20205.367579041984,20302.30376594291
2023-09-10 01:00:00,20060.0,19945.663716998024,19891.957446733628,19902.285477365775,20039.669053155903
2023-09-10 01:15:00,19949.0,19834.663716998024,19780.957446733628,19791.285477365775,19928.669053155903
2023-09-10 01:30:00,19850.0,19738.360262369035,19681.957446733628,19692.285477365775,19829.753589906897
2023-09-10 01:45:00,19762.0,19650.360262369035,19594.409822862064,19604.285477365775,19742.01862934529
2023-09-10 02:00:00,19664.0,19573.92735990203,19465.29427882904,19561.906394471556,19645.7842701289
2023-09-10 02:15:00,19594.0,19503.92735990203,19395.29427882904,19491.906394471556,19577.151324385162
2023-09-10 02:30:00,19532.0,19441.92735990203,19333.29427882904,19429.906394471556,19515.151324385162
2023-09-10 02:45:00,19486.0,19395.92735990203,19287.29427882904,19383.906394471556,19469.151324385162
2023-09-10 03:00:00,19401.0,19324.15331083059,19268.623617378475,19343.686760781333,19432.550350513568
2023-09-10 03:15:00,19410.0,19333.15331083059,19277.623617378475,19352.686760781333,19441.550350513568
2023-09-10 03:30:00,19453.0,19376.15331083059,19320.623617378475,19395.686760781333,19484.550350513568
2023-09-10 03:45:00,19522.0,19445.15331083059,19389.54093580844,19464.686760781333,19553.550350513568
2023-09-10 04:00:00,19615.0,19507.644052023392,19322.650163563998,19502.87496292719,19556.47583179626
2023-09-10 04:15:00,19694.0,19590.90390616688,19408.597115391563,19582.007166459127,19635.47583179626
2023-09-10 04:30:00,19759.0,19655.90390616688,19476.855728555936,19647.007166459127,19700.36722698856
2023-09-10 04:45:00,19809.0,19705.90390616688,19526.855728555936,19697.007166459127,19750.36722698856
2023-09-10 05:00:00,19866.0,20040.479787924218,19626.42042472278,19931.448621967127,19930.99831628938
2023-09-10 05:15:00,19883.0,20057.479787924218,19643.42042472278,19948.448621967127,19947.99831628938
2023-09-10 05:30:00,19889.0,20063.479787924218,19649.42042472278,19954.448621967127,19953.99831628938
2023-09-10 05:45:00,19907.0,20081.479787924218,19667.42042472278,19972.448621967127,19971.99831628938
2023-09-10 06:00:00,19823.0,19665.449566678028,19657.9686281022,19760.161514680054,19892.99671414315
2023-09-10 06:15:00,19950.0,19792.449566678028,19785.081998518173,19887.161514680054,20019.99671414315
2023-09-10 06:30:00,20166.0,20008.449566678028,20001.081998518173,20103.161514680054,20235.99671414315
2023-09-10 06:45:00,20449.0,20291.449566678028,20279.27039809337,20386.161514680054,20489.576728642012
2023-09-10 07:00:00,20781.0,20729.340830282523,20548.63420457218,20780.14224469302,20960.976926016287
2023-09-10 07:15:00,21109.0,21057.340830282523,20876.53147343458,21107.711283944314,21291.45223389136
2023-09-10 07:30:00,21419.0,21367.340830282523,21186.53147343458,21418.91624916991,21601.45223389136
2023-09-10 07:45:00,21704.0,21652.340830282523,21472.907598710488,21700.936594063125,21884.83378766313
2023-09-10 08:00:00,22029.0,22040.673628218978,21799.43985408469,22192.29222627169,22333.65855578418
2023-09-10 08:15:00,22256.0,22267.673628218978,22003.138252652534,22419.29222627169,22560.409102086338
2023-09-10 08:30:00,22452.0,22463.673628218978,22201.665586881412,22615.29222627169,22746.376340170948
2023-09-10 08:45:00,22616.0,22627.673628218978,22365.665586881412,22776.464117074058,22910.124623701766
2023-09-10 09:00:00,22802.0,22689.483444899073,21987.104003521883,22908.144557198553,23094.29995773836
2023-09-10 09:15:00,22908.0,22784.22511411055,22093.104003521883,23014.144557198553,23198.362674779815
2023-09-10 09:30:00,22990.0,22866.22511411055,22175.104003521883,23096.144557198553,23280.19469513136
2023-09-10 09:45:00,23065.0,22934.28790808047,22250.104003521883,23171.144557198553,23352.3720531622
2023-09-10 10:00:00,23086.0,22858.49137359589,22842.75926692132,22984.29081656697,23121.58000914935
2023-09-10 10:15:00,23206.0,22978.49137359589,22962.75926692132,23102.44864588087,23240.67869599153
2023-09-10 10:30:00,23370.0,23142.49137359589,23125.103246667615,23266.44864588087,23404.67869599153
2023-09-10 10:45:00,23560.0,23332.49137359589,23314.508692867494,23456.577604783266,23594.67869599153
2023-09-10 11:00:00,23821.0,23309.91422551348,22887.87856424064,23930.306501869447,24002.180220506965
2023-09-10 11:15:00,23989.0,23475.197464266115,23055.8595928039,24098.306501869447,24170.180220506965
2023-09-10 11:30:00,24109.0,23595.197464266115,23175.8595928039,24218.107704577356,24290.180220506965
2023-09-10 11:45:00,24171.0,23657.197464266115,23236.221731457827,24280.107704577356,24352.180220506965
2023-09-10 12:00:00,24315.0,20678.716754798865,23334.30351004461,24512.22649421745,24642.754623265624
2023-09-10 12:15:00,24228.0,20591.716754798865,23247.30351004461,24425.22649421745,24555.754623265624
2023-09-10 12:30:00,24060.0,20423.716754798865,23079.30351004461,24257.22649421745,24387.674164666903
2023-09-10 12:45:00,23837.0,20200.716754798865,22856.30351004461,24034.22649421745,24164.674164666903
2023-09-10 13:00:00,23549.0,20401.218755379567,21921.855423734538,23414.325450731627,23578.83639356486
2023-09-10 13:15:00,23323.0,20175.218755379567,21695.855423734538,23188.325450731627,23352.83639356486
2023-09-10 13:30:00,23141.0,19999.151176349165,21513.855423734538,23006.380630982534,23170.83639356486
2023-09-10 13:45:00,23006.0,19865.624941604583,21378.855423734538,22871.269156029382,23035.83639356486
2023-09-10 14:00:00,22833.0,20876.299837146584,21459.654373385256,22616.04047411323,22714.646538346962
2023-09-10 14:15:00,22785.0,20828.299837146584,21411.654373385256,22568.04047411323,22666.646538346962
2023-09-10 14:30:00,22777.0,20820.299837146584,21403.654373385256,22560.04047411323,22658.646538346962
2023-09-10 14:45:00,22810.0,20853.299837146584,21436.654373385256,22593.04047411323,22691.646538346962
2023-09-10 15:00:00,22805.0,21304.24571474282,21341.35604268993,22744.38457702767,22989.170113331176
2023-09-10 15:15:00,22923.0,21422.24571474282,21459.35604268993,22862.36223587383,23107.170113331176
2023-09-10 15:30:00,23083.0,21582.24571474282,21619.35604268993,23022.36223587383,23267.170113331176
2023-09-10 15:45:00,23269.0,21771.693112116427,21805.35604268993,23208.36223587383,23453.170113331176
2023-09-10 16:00:00,23487.0,22825.757371307143,22482.78153720695,23519.224236339716,23669.06154680005
2023-09-10 16:15:00,23673.0,23011.757371307143,22668.78153720695,23703.74515705819,23855.06154680005
2023-09-10 16:30:00,23839.0,23177.757371307143,22834.78153720695,23869.74515705819,24021.06154680005
2023-09-10 16:45:00,24000.0,23338.757371307143,22995.738378524475,24030.74515705819,24182.06154680005
2023-09-10 17:00:00,24096.0,22840.105021955897,23530.12376063469,24087.935928043684,24387.09073841897
2023-09-10 17:15:00,24308.0,23052.105021955897,23742.12376063469,24299.935928043684,24599.034906797064
2023-09-10 17:30:00,24574.0,23318.105021955897,24008.12376063469,24565.935928043684,24865.02188561064
2023-09-10 17:45:00,24892.0,23636.105021955897,24324.28820524896,24883.935928043684,25183.074529476628
2023-09-10 18:00:00,25212.0,24949.791689157846,24385.09303270882,25433.719088489503,25488.95873841363
2023-09-10 18:15:00,25621.0,25358.791689157846,24794.09303270882,25842.315537044007,25897.95873841363
2023-09-10 18:30:00,26058.0,25795.791689157846,25228.28794601587,26277.270205778437,26334.95873841363
2023-09-10 18:45:00,26458.0,26195.791689157846,25628.28794601587,26678.08421330208,26734.95873841363
2023-09-10 19:00:00,27146.0,26584.18899253767,26463.75771623978,27326.527007420285,27563.98987341867
2023-09-10 19:15:00,27251.0,26689.18899253767,26568.75771623978,27436.455017223347,27668.98987341867
2023-09-10 19:30:00,27117.0,26555.18899253767,26434.75771623978,27297.527007420285,27534.98987341867
2023-09-10 19:45:00,26797.0,26235.804446906972,26098.987698649966,26977.487221243246,27214.98987341867
2023-09-10 20:00:00,26402.0,26525.242198323638,26488.612281131132,26510.890261607452,26849.308613602432
2023-09-10 20:15:00,25944.0,26089.781785295756,26045.386773677652,26061.953907601557,26394.02793354058
2023-09-10 20:30:00,25518.0,25669.119283777665,25625.700767418064,25635.93818291584,25959.195885950685
2023-09-10 20:45:00,25123.0,25274.980047936166,25230.661949242276,25240.722006498214,25564.423954795886
2023-09-10 21:00:00,24772.0,24341.77163603926,24487.939119416205,24870.70503717886,25072.42438977793
2023-09-10 21:15:00,24373.0,23954.541004348503,24099.956326139676,24479.765167173442,24672.574580182805
2023-09-10 21:30:00,23949.0,23530.541004348503,23696.478046034048,24060.19365192075,24247.229070004196
2023-09-10 21:45:00,23516.0,23097.541004348503,23268.069166480316,23626.813221241875,23814.251111093727
2023-09-10 22:00:00,23070.0,23039.442244465772,22978.931726036517,23219.663389132977,23449.58279430565
2023-09-10 22:15:00,22719.0,22688.442244465772,22628.297507607684,22871.015983958463,23110.919646008126
2023-09-10 22:30:00,22391.0,22360.442244465772,22300.304905509354,22543.92943884321,22782.695540181157
2023-09-10 22:45:00,22088.0,22057.442244465772,21997.626807906214,22240.92943884321,22483.228093294663
2023-09-10 23:00:00,21769.0,21561.92661660318,21589.924446453257,21835.14148542074,22089.268275239272
2023-09-10 23:15:00,21513.0,21305.92661660318,21333.924446453257,21577.474451695292,21833.268275239272
2023-09-10 23:30:00,21280.0,21072.92661660318,21099.808341221556,21343.621729817154,21600.268275239272
2023-09-10 23:45:00,21071.0,20863.92661660318,20890.398030814064,21134.80931023424,21393.703447593987
2023-09-11 00:00:00,20837.0,20768.53049589273,20739.236698803277,20826.052235306634,20902.545867994275
