datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-10-02 08:00:00,1444.0,1391.1412335452362,1292.9166978691756,1384.803675933524,1410.5974218986985
2023-10-02 09:00:00,1433.0,1404.6685252863392,1322.3163500058558,1385.4480408213076,1474.5061450161502
2023-10-02 10:00:00,1428.0,1315.2894864516768,1297.417367934279,1361.9879357153882,1425.1912384433306
2023-10-02 11:00:00,1446.0,1375.1977124126956,1357.405636824994,1389.7207678419154,1443.793939207951
2023-10-02 12:00:00,1445.0,1382.444165056553,1328.5484532894031,1380.7812461581957,1434.9349932822363
2023-10-02 13:00:00,1422.0,1316.310425975765,1234.9698221069102,1344.2429984250416,1423.2785939911148
2023-10-02 14:00:00,1406.0,1371.4534098339943,1350.9810831940044,1371.9651863310717,1400.6178413910488
2023-10-02 15:00:00,1403.0,1383.0697001598762,1363.6264448847833,1384.956636818559,1405.1763474438233
2023-10-02 16:00:00,1407.0,1401.2886487091055,1374.1661998237244,1383.2539370208308,1414.4166661700626
2023-10-02 17:00:00,1427.0,1421.3811508612698,1317.5600796075516,1407.7243637416557,1428.9900381818793
2023-10-02 18:00:00,1427.0,1383.4293262727701,1340.5643436280507,1422.4428714200358,1433.0774851645058
2023-10-02 19:00:00,1374.0,1325.3098300480078,1333.1899561799428,1364.4962073371926,1385.2294145540425
2023-10-02 20:00:00,1245.0,1244.4372270086606,1208.270771194586,1239.852871501821,1255.7308551812143
2023-10-02 21:00:00,1124.0,1115.1877014918389,1094.0206138681917,1111.7084242740425,1135.6234531489174
2023-10-02 22:00:00,1232.0,1223.8985628713745,1191.4312345833218,1210.2777713066992,1231.3944317122446
2023-10-02 23:00:00,1285.0,1271.9176414291126,1193.9292322401677,1228.932686315053,1284.5402316630464
2023-10-03 00:00:00,1311.0,1282.893428239476,974.1933658175717,1293.0296844992838,1319.9906775844338
2023-10-03 01:00:00,1302.0,1101.842957894991,1023.6903645246455,1275.6530109807652,1300.173072277562
2023-10-03 02:00:00,1263.0,1244.6405029145553,1239.0792125218038,1226.2782088045337,1259.700507941442
2023-10-03 03:00:00,1172.0,1156.1505397435867,1154.3391139252542,1158.2274465537994,1179.6949062823553
2023-10-03 04:00:00,1076.0,1071.5692121822376,1048.1555570842365,1073.5136813313077,1081.566192297315
2023-10-03 05:00:00,1007.0,1000.5106712738009,983.2057150844414,1017.8762268213994,1052.7438821851742
2023-10-03 06:00:00,958.0,922.6699125442499,920.5013592975415,944.7916317542522,965.1728269000258
2023-10-03 07:00:00,935.0,915.6053568508519,865.8829384532544,924.8469462188751,964.6833568638444
2023-10-03 08:00:00,930.0,908.6518199992671,852.8981575437069,892.7184603742461,946.1363683337299
2023-10-03 09:00:00,936.0,893.9441169157254,828.9286284980775,898.9784785348716,995.4421446966188
2023-10-03 10:00:00,991.0,908.2518113873397,866.8838985765242,940.9342134706345,1054.0001130737294
2023-10-03 11:00:00,1184.0,1139.8538260505484,1095.2805490937392,1131.5470968881698,1188.744583854578
2023-10-03 12:00:00,1328.0,1276.0989954282406,1239.649259589088,1279.4446708128235,1322.5826219307332
2023-10-03 13:00:00,1443.0,1338.8634148232306,1253.3635162237697,1370.2029475013774,1449.9185841285669
2023-10-03 14:00:00,1468.0,1428.1285559034231,1401.0534848762459,1429.767702734099,1462.5637899496044
2023-10-03 15:00:00,1444.0,1411.5250527268972,1392.184287798906,1415.1704172960403,1438.6984177258971
2023-10-03 16:00:00,1430.0,1421.9879536889446,1351.083688285445,1392.5454294175956,1424.2546574193127
2023-10-03 17:00:00,1429.0,1421.006844684069,1318.1972295028665,1416.3726689560276,1427.4791399948854
2023-10-03 18:00:00,1440.0,1391.4804032093782,1348.5925261540922,1434.9754099570278,1441.710100673814
2023-10-03 19:00:00,1442.0,1332.949516388386,1388.8454346141752,1432.5014876780529,1455.0877413859562
2023-10-03 20:00:00,1404.0,1402.2593155494103,1351.8121750143514,1399.1663121660224,1413.3389823658597
2023-10-03 21:00:00,1385.0,1333.0314025660382,1322.8167691162228,1370.301222195256,1396.8346913342446
2023-10-03 22:00:00,1059.0,1056.5021184026991,1031.0884789554366,1049.0097293890135,1062.2841036922664
2023-10-03 23:00:00,1014.0,1011.0499705650185,970.5311473978711,1017.7895037418881,1019.6114381794854
2023-10-04 00:00:00,990.0,995.5643626486138,982.9618645089461,989.6885823702888,1009.3651074884441
2023-10-04 01:00:00,982.0,978.0671408425777,967.598359097901,977.940942163582,985.4583550729642
2023-10-04 02:00:00,985.0,989.2105897986835,967.6194623678023,984.0260749443693,995.258512410349
2023-10-04 03:00:00,1031.0,1019.2260820679859,1009.2769970840985,1030.5571476231094,1038.9437549106958
2023-10-04 04:00:00,1211.0,1182.0006206636006,1176.2852568096816,1207.5299029732366,1216.0266616942201
2023-10-04 05:00:00,1366.0,1370.579408199709,1312.42326713212,1366.9764656053003,1409.2990943036318
2023-10-04 06:00:00,1458.0,1405.8687478919594,1377.3679596765446,1407.9375595082356,1462.9664575360625
2023-10-04 07:00:00,1486.0,1430.7817247929088,1415.5075738057835,1455.0761538705444,1492.9957528724544
2023-10-04 08:00:00,1473.0,1414.9964641433628,1320.3741601056627,1450.069290952543,1490.0679913193378
2023-10-04 09:00:00,1456.0,1409.808464254235,1319.126917346173,1402.6432159354913,1508.2949314022135
2023-10-04 10:00:00,1438.0,1331.3220745504716,1301.9136100062274,1375.0068628572774,1435.5938907809016
2023-10-04 11:00:00,1456.0,1413.3173315081394,1354.3436878863133,1410.9715262579748,1461.0366847102998
2023-10-04 12:00:00,1453.0,1389.5104846408192,1325.1863503492118,1402.4751045776115,1455.6058715066595
2023-10-04 13:00:00,1437.0,1329.2903448858676,1245.6703462112923,1361.9511752353776,1444.1730909925698
2023-10-04 14:00:00,1426.0,1444.1674044024137,1347.287302205993,1393.13867605807,1426.42014040273
2023-10-04 15:00:00,1424.0,1393.6129137256773,1373.981665903045,1394.190312037311,1425.182925532402
2023-10-04 16:00:00,1420.0,1416.8439861601992,1362.3416880127468,1384.1908660857578,1418.436409132791
2023-10-04 17:00:00,1441.0,1437.8641603937126,1363.8811903054216,1421.4396936702522,1446.6954883957935
2023-10-04 18:00:00,1422.0,1373.4804032093782,1331.430757786414,1418.0371121920373,1426.7243086592798
2023-10-04 19:00:00,1368.0,1273.1461935029092,1325.8626304365225,1362.2302702220502,1382.5776359687452
2023-10-04 20:00:00,1238.0,1238.045575225509,1205.3792775187721,1236.5377003517672,1248.303672686373
2023-10-04 21:00:00,1116.0,1085.0696291121087,1080.686583795167,1107.9261315796755,1128.8632621239867
2023-10-04 22:00:00,1049.0,1046.0275270620637,1021.5665803823549,1040.4458297818885,1048.1669699835738
2023-10-04 23:00:00,1005.0,1002.5095885314488,971.562268307347,1009.9026603889508,1011.3235992627746
2023-10-05 00:00:00,982.0,988.0221601645354,975.4269578150314,981.3305394931543,1003.5040772761838
2023-10-05 01:00:00,979.0,966.424955612722,963.6883397367604,972.3784874022265,981.92069281052
2023-10-05 02:00:00,983.0,986.2383938198353,969.0777902773465,978.7692269214574,994.3369305222791
2023-10-05 03:00:00,1028.0,1016.1593531902325,1005.8906808851491,1026.5267558081603,1038.0687101663652
2023-10-05 04:00:00,1207.0,1193.439854991285,1173.2421201303657,1202.112372825886,1204.0556017309154
2023-10-05 05:00:00,1371.0,1362.284123026766,1319.0166947669056,1372.9118641825796,1413.4144030241778
2023-10-05 06:00:00,1466.0,1426.187218539475,1390.854083989843,1419.3917333882266,1481.432220728593
2023-10-05 07:00:00,1493.0,1440.514526551319,1434.1439813451018,1466.2332926958777,1499.5784236203122
2023-10-05 08:00:00,1472.0,1415.7327928565755,1326.2465992369769,1451.6747804130184,1492.2459068730775
2023-10-05 09:00:00,1456.0,1409.808464254235,1319.7365783061573,1402.311258404075,1513.3814914174532
2023-10-05 10:00:00,1454.0,1349.5984006006172,1319.2015395679894,1400.9491572442787,1450.9500780513893
2023-10-05 11:00:00,1470.0,1431.1740856580598,1340.1523770844556,1422.8089880047698,1478.4251889013087
2023-10-05 12:00:00,1477.0,1371.7294581971469,1319.7984354464152,1425.8950485532782,1482.4590145848972
2023-10-05 13:00:00,1462.0,1349.0182536615096,1265.126877882808,1385.210039151237,1467.2994821278176
2023-10-05 14:00:00,1436.0,1362.9271512378452,1353.5702256028667,1401.1679173999007,1448.2792284890484
2023-10-05 15:00:00,1420.0,1396.1138094559456,1376.1365751596356,1401.2079801736882,1416.3836008165858
2023-10-05 16:00:00,1416.0,1408.3744524967533,1339.314805015982,1378.9954759915802,1412.0877463286615
2023-10-05 17:00:00,1442.0,1436.1581816404387,1361.5804670087437,1429.9216971501974,1439.0426940611937
2023-10-05 18:00:00,1418.0,1370.7986027805218,1330.0229953146263,1414.6534424737683,1419.5653163118143
2023-10-05 19:00:00,1352.0,1260.6039883054577,1309.6927896955829,1346.3336156483338,1366.8345893839605
2023-10-05 20:00:00,1222.0,1223.5895720632159,1191.2158019618723,1222.4025060407937,1232.2239606631601
2023-10-05 21:00:00,1098.0,1088.0296066535732,1065.9244039935868,1090.752626949332,1113.0616799665595
2023-10-05 22:00:00,1034.0,1030.721138439623,1010.6947618722793,1028.372248166919,1035.9649903866882
2023-10-05 23:00:00,985.0,985.0815906989308,952.5059626435097,992.0619625051587,989.2064797454967
2023-10-06 00:00:00,964.0,970.4034435147692,957.5493324384205,964.9207944766258,987.9437501608146
2023-10-06 01:00:00,957.0,951.5273526728438,941.7347178847265,952.6201184182391,961.8906105495081
2023-10-06 02:00:00,960.0,964.8195521412455,945.1580534994556,959.1116531326044,972.8896188810753
2023-10-06 03:00:00,1013.0,1003.5875960551515,993.5237635892319,1011.2368080613161,1020.845039884992
2023-10-06 04:00:00,1222.0,1209.2123891167194,1184.73690477967,1217.9673816696427,1218.1500931898768
2023-10-06 05:00:00,1392.0,1381.717637704711,1343.20555310293,1394.7448054457195,1433.5109075520218
2023-10-06 06:00:00,1475.0,1434.675427422623,1400.1147194371172,1429.958662032686,1489.762939805901
2023-10-06 07:00:00,1486.0,1432.1812146922557,1429.9211042376562,1459.1446202102227,1496.682308091149
2023-10-06 08:00:00,1448.0,1387.1399652505945,1306.0507219130343,1403.7837870592095,1438.9262849545798
2023-10-06 09:00:00,1431.0,1400.1306862027238,1324.5296660283018,1381.9459640322757,1484.9701997417571
2023-10-06 10:00:00,1404.0,1300.8917539987483,1269.1209801996285,1356.0991476214726,1404.518612839833
2023-10-06 11:00:00,1414.0,1348.0762565983441,1323.2582973821181,1349.8807353059642,1410.9746162161468
2023-10-06 12:00:00,1397.0,1342.5955344997328,1294.5306135825958,1345.0275049923994,1398.5536310619898
2023-10-06 13:00:00,1378.0,1274.2739320665034,1196.2567062600738,1310.5141146375695,1388.1302759985188
2023-10-06 14:00:00,1357.0,1331.3623797279372,1306.1975272051045,1336.083990182413,1362.0141852097493
2023-10-06 15:00:00,1388.0,1375.0175125003057,1350.5366876090582,1376.3222891400721,1393.4000847862274
2023-10-06 16:00:00,1389.0,1387.6129849711826,1357.4564376666492,1366.0695900346013,1394.798690186422
2023-10-06 17:00:00,1401.0,1397.428674146302,1350.207893529043,1394.240810241256,1403.77105292989
2023-10-06 18:00:00,1368.0,1322.5876929543404,1278.3108914134102,1363.1171193094292,1373.978067987871
2023-10-06 19:00:00,1292.0,1200.609683636414,1253.1916872084657,1285.2724928470332,1307.4035771492174
2023-10-06 20:00:00,1201.0,1202.9580376289025,1170.9565209891305,1202.2237446585866,1213.0310356993887
2023-10-06 21:00:00,1109.0,1099.620015518552,1074.329409126748,1102.6243908404917,1123.0219099409646
2023-10-06 22:00:00,1039.0,1032.6288269129036,1016.3112710940004,1031.8731147453905,1040.1125964285475
2023-10-06 23:00:00,984.0,983.4074686484983,951.6564633554599,990.9544791208139,988.1280390576702
2023-10-07 00:00:00,956.0,962.4034435147692,951.5819665632952,958.7701128243104,979.522377192595
2023-10-07 01:00:00,948.0,944.6520979977266,933.9811500840453,943.4552480758729,954.0084019432578
2023-10-07 02:00:00,945.0,951.7893495750045,929.2397878936472,948.2870587950882,960.9165333632646
2023-10-07 03:00:00,961.0,952.8532973627339,941.6682737402074,965.2868789172611,973.2473954585928
2023-10-07 04:00:00,1015.0,991.2542744309837,984.460051780054,1014.2425700289853,1019.034523891523
2023-10-07 05:00:00,1087.0,1088.9161896202615,1055.77272252818,1085.1302616328117,1102.9065052226906
2023-10-07 06:00:00,1185.0,1140.6523190693235,1118.218481954052,1181.5407004755448,1199.1244793600358
2023-10-07 07:00:00,1248.0,1225.7580233478855,1215.1463096976702,1240.5458528796194,1273.77920939781
2023-10-07 08:00:00,1258.0,1236.5938573886845,1173.474520740806,1246.9963459290811,1266.3189127562769
2023-10-07 09:00:00,1237.0,1179.5303257702415,1099.3895272855593,1189.8175538256335,1294.8807212360316
2023-10-07 10:00:00,1221.0,1124.8493616405035,1086.3348300737832,1163.979662697182,1219.2803712811506
2023-10-07 11:00:00,1215.0,1177.8756300217688,1115.994640808872,1162.32097888811,1226.4031416951852
2023-10-07 12:00:00,1186.0,1143.4166601906381,1081.8217658990447,1158.4111179946838,1199.1797753960816
2023-10-07 13:00:00,1176.0,1077.4548898765727,1031.5534881222175,1121.521171398044,1191.6428051626756
2023-10-07 14:00:00,1197.0,1146.6919335984135,1122.1006547995032,1187.9723194176972,1215.4574927973736
2023-10-07 15:00:00,1237.0,1215.163547987219,1194.3918375669305,1216.9358796784875,1234.8434428133546
2023-10-07 16:00:00,1258.0,1250.9493179070207,1188.234446113926,1228.2611497425276,1257.6638805267128
2023-10-07 17:00:00,1320.0,1320.5822719054631,1266.3004341491305,1320.395052986412,1320.2794694043612
2023-10-07 18:00:00,1295.0,1249.6405975885045,1200.352992176619,1294.8896734774764,1299.4897370298215
2023-10-07 19:00:00,1220.0,1127.6838441533946,1181.5960616849372,1210.0203262321572,1236.373043048181
2023-10-07 20:00:00,1156.0,1158.6693638380964,1128.4613157380722,1156.8318511577288,1164.8880067577236
2023-10-07 21:00:00,1044.0,1034.5320208481683,1009.7854548596074,1040.3447182114812,1058.2923909348326
2023-10-07 22:00:00,991.0,990.2903401605682,966.5867088236384,988.2891377274458,992.9660018735299
2023-10-07 23:00:00,943.0,939.8243504334396,910.7304157794937,949.9585386924284,948.1721407457264
2023-10-08 00:00:00,922.0,928.459523894153,915.2927589246146,924.0772182253942,945.0701393630787
2023-10-08 01:00:00,916.0,907.1748116484642,900.4618776749845,910.3051736499142,922.5292012005955
2023-10-08 02:00:00,902.0,900.2438130444643,884.5515215746641,904.1126842008202,914.9642501508206
2023-10-08 03:00:00,928.0,921.3122087961525,909.6263628389489,932.8303333275477,940.4354301035509
2023-10-08 04:00:00,976.0,953.4249620329362,945.4672189418201,975.5472403617244,983.2902058774143
2023-10-08 05:00:00,1034.0,1039.6339340839877,1016.8149610205911,1044.7035632292082,1079.5553971315007
2023-10-08 06:00:00,1142.0,1097.8655813219898,1091.952312809255,1130.9900832001986,1150.5110614838268
2023-10-08 07:00:00,1217.0,1168.33242619146,1163.4502153750632,1201.8691818607717,1229.21519216465
2023-10-08 08:00:00,1223.0,1203.0253067289204,1132.6155824754364,1209.454444131107,1226.0802829456434
2023-10-08 09:00:00,1214.0,1203.9731997649676,1075.6944353365975,1167.3405853304118,1295.0450796576624
2023-10-08 10:00:00,1214.0,1111.6322386193237,1080.4905916220928,1150.265866334249,1213.6083218640554
2023-10-08 11:00:00,1220.0,1181.8048325038671,1124.8667068157436,1168.4287281545046,1240.871301322895
2023-10-08 12:00:00,1206.0,1156.8287256603833,1105.9600827173247,1173.9684159787123,1211.836978257145
2023-10-08 13:00:00,1213.0,1130.1536744389646,1076.4545731722656,1158.2038884876458,1225.7159158249037
2023-10-08 14:00:00,1235.0,1182.338564417771,1159.1691746323095,1220.1909171069603,1248.8549850513182
2023-10-08 15:00:00,1256.0,1229.9731813790077,1208.42938990742,1233.1723076427509,1250.464820902924
2023-10-08 16:00:00,1277.0,1270.8843623948237,1207.8573117463893,1248.2612772262735,1277.5091222036108
2023-10-08 17:00:00,1362.0,1361.622415344782,1306.6120614578917,1361.30398441746,1363.025298749709
2023-10-08 18:00:00,1343.0,1299.1149315403754,1249.4855667372058,1338.2545365548388,1350.0767528598185
2023-10-08 19:00:00,1280.0,1187.5843564728689,1241.2076075465295,1269.6893006183202,1292.9972729130332
2023-10-08 20:00:00,1191.0,1193.103518064958,1163.2516703047456,1190.632305896553,1201.3596555170507
2023-10-08 21:00:00,1069.0,1059.2533996361008,1032.668463003305,1063.755967107894,1081.4751078254262
2023-10-08 22:00:00,1203.0,1194.5593503161629,1163.3128115219356,1183.9748370814903,1196.9671882319083
2023-10-08 23:00:00,1081.0,1078.5272644388099,1012.0080998176904,1080.9192920975138,1080.6762933180717
2023-10-09 00:00:00,1015.0,1021.1564329528039,1007.7603009820814,1009.2201465664174,1030.1597975553298
2023-10-09 01:00:00,965.0,955.2764599747942,948.5357266409769,954.9320978937958,969.4435208898733
2023-10-09 02:00:00,946.0,947.9245661926382,930.6420643795315,941.4512423163989,957.7555439862105
2023-10-09 03:00:00,941.0,933.0966782501407,925.7794523161327,941.3064284955169,954.005895623024
2023-10-09 04:00:00,947.0,941.5934944666232,920.7735223025753,945.7500600382643,956.2535808080149
2023-10-09 05:00:00,1018.0,1004.466100773049,990.6767763246289,1018.9368812512578,1031.055907528065
2023-10-09 06:00:00,1257.0,1210.671387727289,1186.2036572888685,1223.5962513995303,1270.3115654888563
2023-10-09 07:00:00,1379.0,1337.148170418353,1328.9778093909908,1350.944370297624,1383.0998447621184
2023-10-09 08:00:00,1479.0,1396.0674145806995,1332.9257657965024,1428.98140882621,1456.0893907050374
2023-10-09 09:00:00,1513.0,1481.8326754272289,1408.9295512750355,1459.1953904684003,1564.7305854168212
2023-10-09 10:00:00,1506.0,1387.9997730851378,1367.6571712201094,1440.4234762985236,1508.5325025558193
2023-10-09 11:00:00,1500.0,1432.4713648559912,1352.8986502405237,1434.1048221970254,1503.671038367765
2023-10-09 12:00:00,1475.0,1367.9035016727273,1323.6316796868975,1402.243491065398,1472.7539974958024
2023-10-09 13:00:00,1478.0,1373.0278113591496,1291.4543865534654,1406.221106275654,1482.787316073261
2023-10-09 14:00:00,1433.0,1401.478379391516,1374.6134852225887,1404.5627664842027,1433.0469353617432
2023-10-09 15:00:00,1401.0,1377.3295365986971,1365.3459863619444,1381.5369378884484,1401.8576404423272
2023-10-09 16:00:00,1384.0,1381.1332457401068,1350.3138183889241,1358.308610774341,1391.24617307565
2023-10-09 17:00:00,1403.0,1399.7880579203147,1296.4127674261879,1397.113764298922,1404.9419386852092
2023-10-09 18:00:00,1444.0,1398.0104321062506,1359.0749741211096,1436.8869617621558,1448.030606790769
2023-10-09 19:00:00,1482.0,1432.6047988281287,1432.552419098101,1468.908948847322,1493.2131911169906
2023-10-09 20:00:00,1461.0,1460.1547889817136,1406.0883280263554,1453.637461143503,1470.9993206286808
2023-10-09 21:00:00,1400.0,1402.9634085172308,1345.3122226424684,1381.8947781129832,1411.7365536490943
2023-10-09 22:00:00,1084.0,1081.7470591499132,1059.6730106601715,1070.2423720921488,1084.5132727411585
2023-10-09 23:00:00,1042.0,1047.8594589258523,1007.0127904655963,1043.5367624988853,1044.3588550999884
2023-10-10 00:00:00,1018.0,1018.5763604740223,1010.0688037514209,1012.1555378441924,1030.1193753264063
2023-10-10 01:00:00,1009.0,998.6761047880885,993.7005764063503,997.56597169364,1008.7330912072805
2023-10-10 02:00:00,1015.0,1015.7900678535226,998.5139955360619,1010.188505561254,1027.775575305413
2023-10-10 03:00:00,1076.0,1065.6030717208105,1065.0183752864316,1069.2774760561676,1087.1959498817291
2023-10-10 04:00:00,1288.0,1272.0188757748138,1259.3869479597197,1277.795431720348,1292.243745744652
2023-10-10 05:00:00,1452.0,1439.508294496828,1396.2491410473265,1440.0585015496508,1469.159391335765
2023-10-10 06:00:00,1550.0,1498.3056410202944,1476.3355612671708,1431.173307466655,1558.7090839983964
2023-10-10 07:00:00,1569.0,1491.8421066086871,1495.9017970146626,1505.5791135059612,1557.3807971532606
2023-10-10 08:00:00,1531.0,1443.477992207748,1372.623853168741,1465.0122395599294,1495.693359076595
2023-10-10 09:00:00,1494.0,1462.049329053849,1382.7468189454064,1440.7513313950253,1529.0084068171577
2023-10-10 10:00:00,1468.0,1357.9561533035067,1340.493552027666,1398.1463929185213,1461.2224923442561
2023-10-10 11:00:00,1486.0,1427.1668638223273,1367.791128299718,1423.1562753807843,1488.1390187621316
2023-10-10 12:00:00,1467.0,1359.152053386246,1322.0799843595141,1409.7338620796093,1456.75808076292
2023-10-10 13:00:00,1472.0,1364.5252285466142,1281.5345444717416,1396.5727582512507,1474.1747861245328
2023-10-10 14:00:00,1465.0,1430.2145996958327,1400.5275289713222,1434.1261174897406,1462.7806460700037
2023-10-10 15:00:00,1466.0,1438.5300601375454,1420.9827518623727,1438.062404212884,1469.3885575103973
2023-10-10 16:00:00,1481.0,1475.307507750694,1448.543524196968,1454.3745868248836,1488.799197483165
2023-10-10 17:00:00,1530.0,1530.8753002834542,1442.8240089753497,1512.1776232697584,1536.2800404724253
2023-10-10 18:00:00,1509.0,1472.0851404875373,1413.2322028818794,1504.5159237924993,1517.785600665314
2023-10-10 19:00:00,1382.0,1334.6887571179968,1343.9126787104503,1374.4395384271188,1394.9481385611746
2023-10-10 20:00:00,1241.0,1240.2973404556487,1205.0397686523056,1236.6626265335292,1252.0390247517062
2023-10-10 21:00:00,1121.0,1114.1967386698016,1091.412261328567,1111.2128596888388,1132.0565029141883
2023-10-10 22:00:00,1087.0,1085.1376991189125,1059.8459470216417,1073.3015106700848,1087.8893647789912
2023-10-10 23:00:00,1045.0,1050.5209366290917,1008.5649979550623,1044.8063187265464,1046.9722154383137
2023-10-11 00:00:00,1019.0,1018.5376815022498,1009.5399893035217,1013.3615901047724,1031.6093001398697
2023-10-11 01:00:00,1009.0,999.0724063690601,994.2440233755693,998.3244027966463,1008.9767531524028
2023-10-11 02:00:00,1015.0,1016.5487154289092,999.3818169284654,1009.5855815261359,1024.1752777715694
2023-10-11 03:00:00,1078.0,1063.2768814311044,1060.0100222682306,1069.3500934127796,1087.2822999489156
2023-10-11 04:00:00,1298.0,1282.7624649949896,1261.3722572246502,1288.9366219166297,1298.4782930586846
2023-10-11 05:00:00,1468.0,1448.3077268365053,1407.278842032816,1459.7089597907284,1485.753691830035
2023-10-11 06:00:00,1578.0,1529.5581704441056,1504.8668924607707,1460.832330690474,1584.6618186606102
2023-10-11 07:00:00,1608.0,1565.0586652409565,1546.3526272323447,1582.380939242358,1618.1714518672172
2023-10-11 08:00:00,1593.0,1542.048888054805,1437.0050163318438,1540.510600321647,1584.0634273536245
2023-10-11 09:00:00,1577.0,1509.1180786871473,1456.2163703747444,1516.6748453028954,1630.6238702793064
2023-10-11 10:00:00,1566.0,1419.0619100621818,1431.9544433852666,1502.3949785871682,1571.0136949683729
2023-10-11 11:00:00,1579.0,1502.002639500488,1430.9362089865954,1521.0331838415664,1585.9119643491495
2023-10-11 12:00:00,1546.0,1444.9807272078097,1383.6338427897092,1485.5823571540443,1550.3223077284295
2023-10-11 13:00:00,1536.0,1372.9196528769673,1336.981529911347,1461.2810418912732,1541.9247034268767
2023-10-11 14:00:00,1509.0,1467.6232880058203,1432.7041240977028,1472.6786731086618,1508.188585956702
2023-10-11 15:00:00,1491.0,1463.2824329078564,1438.3917624094652,1465.092940956208,1491.8012742346614
2023-10-11 16:00:00,1501.0,1495.5847196864675,1397.7968355517814,1461.4807038541412,1500.4475716931984
2023-10-11 17:00:00,1546.0,1540.6887923169068,1455.9765735540825,1531.745936917151,1546.5827397047065
2023-10-11 18:00:00,1519.0,1469.5806625257128,1418.341643863715,1512.7955036463384,1523.7534611379456
2023-10-11 19:00:00,1384.0,1288.727255578134,1340.9182717843157,1376.9061483210926,1398.7051962956123
2023-10-11 20:00:00,1234.0,1233.25671875169,1203.2749220962191,1233.921660176706,1243.2828068266842
2023-10-11 21:00:00,1106.0,1075.0696291121087,1072.4209861299105,1098.0828273599452,1118.8987603905048
2023-10-11 22:00:00,1063.0,1058.8062114154563,1034.1110582867302,1048.8491064654963,1060.0112446453309
2023-10-11 23:00:00,1019.0,1016.231047719362,985.18626619781,1023.1935302233162,1025.1767832345479
2023-10-12 00:00:00,1000.0,1005.6736695702908,993.1812600698258,1001.6245022337229,1022.3036196795872
2023-10-12 01:00:00,990.0,983.2966627407359,974.8028026078522,984.7147398511779,991.9285677158526
2023-10-12 02:00:00,996.0,997.7774436564041,980.7258805602806,993.6787818918723,1006.1844546713231
2023-10-12 03:00:00,1057.0,1041.9288675605042,1031.7329283157824,1051.7670372532043,1065.013431848131
2023-10-12 04:00:00,1282.0,1244.9054426774626,1243.2031370147652,1272.6534937083145,1277.7517290247276
2023-10-12 05:00:00,1454.0,1434.0217082269394,1398.5409594621703,1442.356375358384,1463.8155979104606
2023-10-12 06:00:00,1567.0,1528.2647159715405,1501.9012907601189,1463.3035137211543,1581.8303112297156
2023-10-12 07:00:00,1599.0,1564.548669478862,1556.5059910130315,1577.712692570188,1609.0683976823336
2023-10-12 08:00:00,1576.0,1513.427951979312,1414.731074329361,1529.249527726615,1580.5377454605286
2023-10-12 09:00:00,1549.0,1509.953602482116,1419.7814394294155,1487.21854025909,1606.2449717211698
2023-10-12 10:00:00,1518.0,1418.4296259459036,1382.816454780689,1463.3907463642215,1523.0519059757157
2023-10-12 11:00:00,1530.0,1473.3919019532518,1364.4355786206659,1470.3465928658459,1538.1305915686464
2023-10-12 12:00:00,1502.0,1390.9091655673947,1334.9167840856362,1439.833662015701,1507.05158558614
2023-10-12 13:00:00,1497.0,1388.0819544738554,1304.8847162456798,1421.1155380204132,1503.0703975492668
2023-10-12 14:00:00,1484.0,1409.3124211284824,1397.3575737312938,1449.7367831567867,1486.441616891303
2023-10-12 15:00:00,1483.0,1456.262409161007,1434.6456715358454,1453.2966681581556,1479.0295374500233
2023-10-12 16:00:00,1511.0,1502.561108881869,1428.2766393047605,1471.7553436374913,1506.092935698603
2023-10-12 17:00:00,1563.0,1557.2283580309247,1468.9067112764933,1549.6149954134153,1560.336156372845
2023-10-12 18:00:00,1537.0,1487.5806625257128,1437.5480793856775,1530.3056992303345,1542.2041425253612
2023-10-12 19:00:00,1407.0,1316.109368384201,1362.8132505401381,1397.632127265084,1421.8210032763766
2023-10-12 20:00:00,1261.0,1259.8998646664097,1228.47534414234,1259.8286552172453,1271.3239948555765
2023-10-12 21:00:00,1135.0,1120.940750501714,1099.214949029732,1124.6739109040482,1149.609333615698
2023-10-12 22:00:00,1081.0,1074.0918421983586,1048.8982732726924,1067.4991498033517,1076.430494468358
2023-10-12 23:00:00,1040.0,1006.4227606267839,1004.4503673316352,1042.6772120257688,1043.1228236706793
2023-10-13 00:00:00,1015.0,1015.0350560155896,1008.485610042499,1008.8135979985606,1027.6238466453678
2023-10-13 01:00:00,1006.0,994.41625700697,990.0474972752149,995.8687549247184,1006.9422617008746
2023-10-13 02:00:00,1017.0,1016.6753247072422,1002.2396104685043,1010.7414528688931,1025.9875334175715
2023-10-13 03:00:00,1092.0,1073.3839102404047,1077.716134533284,1082.7946033851213,1102.3593900606918
2023-10-13 04:00:00,1335.0,1308.7287291842636,1297.8071978933576,1323.8095748223195,1332.490037423675
2023-10-13 05:00:00,1501.0,1484.325554188678,1441.1851478141675,1489.5508222813364,1510.7172739563082
2023-10-13 06:00:00,1593.0,1544.546260120785,1517.2627950030085,1453.6512650252675,1604.3630286756745
2023-10-13 07:00:00,1603.0,1539.8812349244556,1551.6913927223914,1555.4960092690399,1607.5931464951445
2023-10-13 08:00:00,1564.0,1479.3277559607593,1402.5463361394868,1503.8611797340468,1537.9860728334243
