datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2023-09-25 10:00:00,4480.0,4280.3885040487485,4140.865676334321,4208.944595143344,4311.071517588465
2023-09-25 10:15:00,4479.0,4279.3885040487485,4139.865676334321,4207.944595143344,4310.071517588465
2023-09-25 10:30:00,4475.0,4275.3885040487485,4135.865676334321,4203.944595143344,4306.071517588465
2023-09-25 10:45:00,4471.0,4271.3885040487485,4131.865676334321,4199.944595143344,4302.071517588465
2023-09-25 11:00:00,4471.0,4424.237688203204,4108.3002889744,4412.404375499082,4447.479854540097
2023-09-25 11:15:00,4478.0,4431.237688203204,4115.3002889744,4419.404375499082,4454.479854540097
2023-09-25 11:30:00,4490.0,4443.237688203204,4127.3002889744,4431.404375499082,4466.479854540097
2023-09-25 11:45:00,4509.0,4462.237688203204,4146.3002889744,4450.44552820688,4485.479854540097
2023-09-25 12:00:00,4536.0,4452.5448580740585,4184.419302344637,4474.772908827103,4480.495031331355
2023-09-25 12:15:00,4570.0,4486.5448580740585,4218.400374666063,4508.772908827103,4514.495031331355
2023-09-25 12:30:00,4613.0,4529.786727172097,4261.400374666063,4551.772908827103,4557.495031331355
2023-09-25 12:45:00,4663.0,4580.324028265015,4312.132284783938,4602.063674521234,4606.05660561175
2023-09-25 13:00:00,4714.0,4725.259576394946,4492.696258189015,4682.770442445909,4752.55728399401
2023-09-25 13:15:00,4765.0,4776.259576394946,4540.902355355145,4731.899472120237,4800.2519573316295
2023-09-25 13:30:00,4816.0,4827.793704158992,4591.902355355145,4787.603226733738,4851.562530831385
2023-09-25 13:45:00,4867.0,4882.461466337741,4653.297090281464,4838.51332173935,4901.319044485272
2023-09-25 14:00:00,4917.0,5014.855720190228,4883.809957280186,4957.600530367193,5060.7808203967425
2023-09-25 14:15:00,4965.0,5063.831021113193,4931.803028586168,5008.84984802339,5108.814863516595
2023-09-25 14:30:00,5011.0,5106.129249069515,4977.755238106466,5053.068101277815,5154.836616503288
2023-09-25 14:45:00,5056.0,5150.088583752206,5022.89189926651,5096.924338785629,5198.415660235013
2023-09-25 15:00:00,5094.0,5135.794207411328,5108.853216688699,5139.540689333544,5201.055281168083
2023-09-25 15:15:00,5126.0,5167.794207411328,5142.389655508267,5171.504689669579,5233.055281168083
2023-09-25 15:30:00,5153.0,5194.794207411328,5171.350782758729,5198.700967905006,5259.941496980845
2023-09-25 15:45:00,5177.0,5218.794207411328,5195.353999216955,5222.972599729974,5283.941496980845
2023-09-25 16:00:00,5219.0,5208.715817119848,5225.860709064439,5239.183821445968,5367.128154240126
2023-09-25 16:15:00,5282.0,5271.715817119848,5289.042436522266,5301.703789656246,5430.128154240126
2023-09-25 16:30:00,5367.0,5356.0681133078315,5374.5341691046915,5384.540390247985,5515.350927053007
2023-09-25 16:45:00,5463.0,5452.6584963699115,5470.5341691046915,5481.157115529638,5610.288827895608
2023-09-25 17:00:00,5524.0,5495.355821612086,5470.297842923633,5509.671030233993,5537.91232471588
2023-09-25 17:15:00,5540.0,5511.355821612086,5486.285928217207,5524.465820611224,5553.91232471588
2023-09-25 17:30:00,5509.0,5480.355821612086,5455.307147482238,5494.671030233993,5522.91232471588
2023-09-25 17:45:00,5440.0,5421.475141450202,5387.1538714178105,5426.695754592963,5453.9508063437
2023-09-25 18:00:00,5362.0,5367.000416028477,5299.7155519049375,5368.592834377349,5403.904790344617
2023-09-25 18:15:00,5280.0,5286.000562494847,5225.043858333504,5287.363504423595,5328.4958942201765
2023-09-25 18:30:00,5196.0,5213.387639378179,5195.4607129092365,5208.433211398949,5247.3302915998065
2023-09-25 18:45:00,5110.0,5129.87151588459,5111.73594218115,5125.400581159375,5161.955555037001
2023-09-25 19:00:00,5024.0,5041.4586192401775,5033.088326224488,5064.4189999545115,5093.541968051718
2023-09-25 19:15:00,4941.0,4961.672478429745,4950.882438816074,4981.440820478909,5010.36369038458
2023-09-25 19:30:00,4859.0,4880.122823210821,4868.806673976906,4896.119079638082,4928.47058576701
2023-09-25 19:45:00,4780.0,4800.998769922961,4789.806673976906,4818.459176001704,4849.512854296989
2023-09-25 20:00:00,4712.0,4751.887763703086,4747.537536457786,4757.845132206805,4794.539949007555
2023-09-25 20:15:00,4657.0,4695.613090833686,4692.468997990076,4702.619286902054,4739.376589917216
2023-09-25 20:30:00,4615.0,4652.832772185548,4648.431122445016,4660.902671275002,4698.505672654821
2023-09-25 20:45:00,4580.0,4617.699181783065,4611.394666798901,4625.902671275002,4663.386899292184
2023-09-25 21:00:00,4536.0,4554.944385417838,4550.477381101101,4570.501575804083,4608.883088872763
2023-09-25 21:15:00,4476.0,4495.917511962432,4491.243102571573,4510.575942303553,4549.803141202465
2023-09-25 21:30:00,4401.0,4421.42645412407,4417.1173951380715,4435.703561972618,4474.807918120379
2023-09-25 21:45:00,4316.0,4336.976535854337,4332.1173951380715,4350.718339379858,4389.807918120379
2023-09-25 22:00:00,4228.0,4153.9162226405115,4060.636964228535,4229.696825486212,4328.386751183371
2023-09-25 22:15:00,4164.0,4089.916222640512,3997.7220761833714,4165.711558941035,4264.051129455507
2023-09-25 22:30:00,4114.0,4039.916222640512,3947.7355873575825,4115.836513290319,4214.051129455507
2023-09-25 22:45:00,4074.0,4000.178754427911,3908.16424430834,4075.850461353092,4173.902707949261
2023-09-25 23:00:00,4035.0,4064.5386159058144,3979.5120511055175,4040.670128566148,4125.350096825252
2023-09-25 23:15:00,3994.0,4026.1060818904266,3939.2077146157003,3999.6608690154103,4084.551969395338
2023-09-25 23:30:00,3952.0,3984.1060818904266,3898.086805081848,3957.796257272017,4041.710092885458
2023-09-25 23:45:00,3911.0,3943.1060818904266,3858.3312929831322,3916.796257272017,4000.669962878155
2023-09-26 00:00:00,3876.0,3906.7798698024117,3894.264533644901,3898.3156141728514,3932.9942254267944
2023-09-26 00:15:00,3851.0,3881.7798698024117,3869.831055842855,3873.3156141728514,3908.013182754394
2023-09-26 00:30:00,3834.0,3864.7798698024117,3852.831055842855,3856.3156141728514,3890.1140963018947
2023-09-26 00:45:00,3827.0,3857.7798698024117,3845.831055842855,3849.3156141728514,3883.1140963018947
2023-09-26 01:00:00,3828.0,3796.311788346895,3789.224787410363,3812.140746718558,3855.4848509023764
2023-09-26 01:15:00,3839.0,3807.311788346895,3799.9871424460134,3823.140746718558,3866.4848509023764
2023-09-26 01:30:00,3858.0,3827.1205934326194,3818.8064757005095,3841.2179129950114,3885.530620281059
2023-09-26 01:45:00,3886.0,3855.1205934326194,3843.0598810015927,3869.0195518878627,3913.43946339173
2023-09-26 02:00:00,3920.0,3936.0241138542087,3918.232924634159,3932.673418756879,3942.656803875948
2023-09-26 02:15:00,3959.0,3975.3493887730674,3957.282044490099,3971.653681185881,3981.5120792218704
2023-09-26 02:30:00,4003.0,4019.3493887730674,4002.571209201364,4015.6251808465267,4029.0716064419257
2023-09-26 02:45:00,4058.0,4074.3291687116402,4057.574859234372,4070.8548112476506,4085.4443229362128
2023-09-26 03:00:00,4141.0,4168.501310572031,4117.606421896758,4139.163050496406,4197.64973919328
2023-09-26 03:15:00,4258.0,4285.982108245089,4229.74468216056,4254.343346594534,4314.112891586324
2023-09-26 03:30:00,4408.0,4435.455411609557,4378.278959161918,4403.803906641388,4463.23787537439
2023-09-26 03:45:00,4581.0,4608.455411609557,4551.232084681177,4579.129748885543,4636.237563725289
2023-09-26 04:00:00,4730.0,4716.481319452773,4659.617197611988,4706.960907243379,4740.013645186941
2023-09-26 04:15:00,4845.0,4830.1130862039545,4774.090023220282,4820.06149046731,4857.010322116236
2023-09-26 04:30:00,4925.0,4910.1130862039545,4854.863476561902,4903.069443784524,4939.492812762018
2023-09-26 04:45:00,4971.0,4956.1130862039545,4900.858281288403,4948.148797289332,4982.320495906291
2023-09-26 05:00:00,4992.0,4920.83096685149,4794.962699834146,4920.6022534024305,4952.031916908967
2023-09-26 05:15:00,4989.0,4917.83096685149,4791.962699834146,4917.6022534024305,4949.031916908967
2023-09-26 05:30:00,4963.0,4891.457100262588,4764.056851768812,4891.403663153626,4919.552128282425
2023-09-26 05:45:00,4917.0,4845.969364082788,4718.391910031207,4845.98061482318,4871.2294963419645
2023-09-26 06:00:00,4867.0,4714.124238767941,4636.094387445662,4693.91155374104,4734.306179673824
2023-09-26 06:15:00,4817.0,4665.77947122264,4586.129521181323,4645.160535527489,4684.844899996215
2023-09-26 06:30:00,4768.0,4616.829119200257,4534.83303417161,4596.3699556453685,4636.126221242751
2023-09-26 06:45:00,4719.0,4568.2572419262115,4485.267849521368,4547.413217075912,4586.732223670294
2023-09-26 07:00:00,4673.0,4502.939290409907,4416.704304657395,4447.849149429504,4524.24127672253
2023-09-26 07:15:00,4628.0,4458.179078980165,4371.719099650484,4402.924934844482,4479.286308357141
2023-09-26 07:30:00,4586.0,4416.179078980165,4329.89567576021,4360.924934844482,4435.724130582892
2023-09-26 07:45:00,4547.0,4377.19140194573,4290.931789168057,4321.935388380752,4396.724130582892
2023-09-26 08:00:00,4512.0,4284.770851663645,4099.218211946,4265.194820683991,4384.954411891884
2023-09-26 08:15:00,4481.0,4252.85627249716,4068.218211946,4234.194820683991,4353.988654582464
2023-09-26 08:30:00,4455.0,4226.932979554938,4042.218211946,4208.093746301804,4327.988654582464
2023-09-26 08:45:00,4433.0,4204.932979554938,4020.218211946,4186.093746301804,4305.5969190184815
2023-09-26 09:00:00,4413.0,4206.5802626382365,4039.09032087622,4124.636145124202,4360.365059941528
2023-09-26 09:15:00,4395.0,4188.5802626382365,4021.09032087622,4106.636145124202,4343.513907442185
2023-09-26 09:30:00,4379.0,4172.5802626382365,4005.09032087622,4090.636145124202,4327.513907442185
2023-09-26 09:45:00,4365.0,4158.5802626382365,3991.09032087622,4065.326213005147,4314.2079566380935
2023-09-26 10:00:00,4353.0,4143.870654610733,3992.449539221808,4081.286836906631,4187.893813409216
2023-09-26 10:15:00,4342.0,4132.870654610733,3981.449539221808,4070.286836906631,4176.893813409216
2023-09-26 10:30:00,4333.0,4123.870654610733,3972.449539221808,4060.436280557409,4167.954960456135
2023-09-26 10:45:00,4328.0,4118.870654610733,3967.449539221808,4055.436280557409,4162.954960456135
